# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.165359495314208,4.153489892338819,2.6039006709950963,0.880711846804732,146.9254459868856,0.0,-0.1984075774167856,-5.040130084847245,-30.31577394128814,95.60084856064024
 3.1722025988974267,4.171256146940544,2.5962276305874274,-1.121280763086097,146.72346930963275,0.0,-0.19368827264081212,-5.162935196672768,-29.5153616771421,116.96626456289114
 3.1790806851883375,4.189018849086603,2.582506440713287,-1.9949138893870018,146.52632754832362,0.0,-0.18903536453026135,-5.290015455493869,-28.662298344474614,124.02626204250836
 3.185993698833191,4.206776413287142,2.5687153407774246,-1.994947593677803,146.33396872427406,0.0,-0.1844456809715183,-5.421650399905096,-27.825610353413733,121.03086064118338
 3.192941580254158,4.224527239023777,2.5548544457117743,-1.9949815239825592,146.14634303471652,0.0,-0.17991605869150828,-5.558147545431964,-27.004733988604674,118.1477223160274
 3.1999242657053784,4.242269711225208,2.540923878839453,-1.9950156669145678,145.9634028536531,0.0,-0.1754433408344817,-5.699845860456048,-26.199115274688584,115.37376551528284
 3.20694168732429,4.260002200730565,2.5269237717694732,-1.995050009856921,145.78510273342744,0.0,-0.17102437446070454,-5.847119763795805,-25.408209725514215,112.70600401761763
 3.213993773178274,4.2777230647409334,2.5128542642964344,-1.9950845415601386,145.61139940717052,0.0,-0.16665600777043071,-6.00038374480627,-24.631482068353023,110.14154864866907
 3.2210804473066674,4.295430647259571,2.498715504314047,-1.9951192514608929,145.44225179226115,0.0,-0.16233508711774783,-6.160097719814952,-23.868405946829597,107.67760838135777
 3.2282016297581753,4.313123279521252,2.484507647734158,-1.995154130179706,145.27762099492847,0.0,-0.15805845379863157,-6.326773266262698,-23.1184636054103,105.31149096741608
 3.2353572366237233,4.330799280411231,2.470230858417168,-1.9951891691714239,145.11747031613695,0.0,-0.1538229404623438,-6.500980913473061,-22.381145554905185,103.04060359367585
 3.242547180064775,4.348456956874256,2.455885308110542,-1.9952243608368976,144.96176525891514,0.0,-0.14962536763241227,-6.683358683246284,-21.65595021691064,100.86245377869807
 3.24977136833714,4.3660946043141005,2.4414711763971186,-1.995259698388924,144.81047353721087,0.0,-0.1454625394862692,-6.874622177859022,-20.942383559271022,98.77464854692147
 3.2570297058102926,4.383710506984041,2.426988650651574,-1.995295175942527,144.66356508645097,0.0,-0.1413312397233774,-7.075576510594999,-20.23995871000831,96.77489533393191
 3.264322092982218,4.401302938368717,2.4124379260065334,-1.9953307883952034,144.52101207592472,0.0,-0.13722822724114805,-7.287130498616167,-19.548195558658332,94.86100162278483
 3.2716484264897896,4.418870161557804,2.397819205327031,-1.9953665314845346,144.38278892311178,0.0,-0.1331502311811365,-7.510313659460403,-18.86662034564983,93.0308744891417
 3.2790085991146936,4.4364104296119296,2.3831326991946433,-1.9954024016630172,144.2488723101291,0.0,-0.1290939459799063,-7.746296640089162,-18.194765232756147,91.28252109473497
 3.2864024997848915,4.45392198592125,2.368378625899416,-1.9954383962304616,144.11924120241798,0.0,-0.12505602600962454,-7.996415941787868,-17.532167862842723,89.61404804694043
 3.2938300135716188,4.471403064557091,2.3535572114425745,-1.9954745130634657,143.99387686976567,0.0,-0.12103308008271407,-8.262204013287933,-16.878370912795823,88.02366024755344
 3.3012910216819153,4.488851890617086,2.338668689545465,-1.995510750961733,143.87276290992827,0.0,-0.11702166515631365,-8.545426170993492,-16.23292161689019,86.50966281820244
 3.308785401446669,4.506266680564214,2.3237133016703955,-1.9955471092357755,143.75588527490558,0.0,-0.11301828040511218,-8.848126129821798,-15.595371290412336,85.07045899598924
 3.3163130263041523,4.52364564256013,2.3086912970482882,-1.9955835879857882,143.64323230004055,0.0,-0.10901936017551385,-9.172682708741522,-14.965274837391824,83.70455023328354
 3.3238737657790374,4.540986976793227,2.293602932715884,-1.995620188015208,143.5347947361861,0.0,-0.10502126695146567,-9.521880939240031,-14.342190233462937,82.41053748758556
 3.331467485456852,4.55828887580181,2.2784484735631114,-1.9956569106767208,143.4305657850164,0.0,-0.1010202839256582,-9.899002073048118,-13.725678006552537,81.18711949712402
 3.3390940469538517,4.5755495247928035,2.26322819238841,-1.9956937580178462,143.33054113772909,0.0,-0.09701260700415906,-10.307938636852926,-13.115300693066711,80.03309403929256
 3.346753307882267,4.59276710195639,2.247942369963015,-1.995730732802932,143.23471901730682,0.0,-0.09299433618427877,-10.753343064016148,-12.510622280376813,78.94735775962381
 3.3544451218108913,4.6099397787770116,2.232591295105921,-1.9957678383204973,143.1431002245694,0.0,-0.08896146635130606,-11.240821908791737,-11.91120762769394,77.9289070491166
 3.3621693382209603,4.627065720341126,2.217175264767298,-1.995805078496633,143.05568818818443,0.0,-0.08490987828890559,-11.777192714815857,-11.316621873906636,76.97683780742116
 3.3699258024572747,4.644143085642146,2.2016945841208093,-1.9958424579605347,142.9724890188951,0.0,-0.08083532776289411,-12.370828790763321,-10.726429820922457,76.09034670991029
 3.377714355674522,4.661170027882996,2.1861495666671775,-1.995879981818491,142.8935115682409,0.0,-0.07673343513234766,-13.032128670835968,-10.14019529060898,75.26873271088344
 3.385534834778739,4.6781446947767025,2.170540534345752,-1.9959176558644505,142.8187674919668,0.0,-0.07259967346938188,-13.774166634809164,-9.55748046610099,74.51139715900291
 3.393387072363855,4.695065228845462,2.154867817656497,-1.9959554864924527,142.74827131842042,0.0,-0.06842935614393458,-14.613611121761776,-8.977845204276916,73.81784561928744
 3.4012708966432674,4.711929767718637,2.1391317557919423,-1.995993480682664,142.68204052225775,0.0,-0.0642176239926892,-15.572049194997376,-8.400846317140122,73.1876899696452
 3.4091861313763787,4.728736444430137,2.1233326967795114,-1.9960316459522875,142.62009560375455,0.0,-0.05995943042704507,-16.677943617505477,-7.826036825423445,72.6206500626081
 3.417132595790043,4.745483387715654,2.107470997632639,-1.9960699905227508,142.56246017403365,0.0,-0.05564952712808891,-17.969604623922372,-7.252965183082169,72.1165555534165
 3.4251101044948555,4.762168722310241,2.0915470245142056,-1.9961085230564815,142.50916104662548,0.0,-0.051282447354731135,-19.499849394526674,-6.68117445939254,71.67534939130783
 3.4331184673962283,4.778790569246719,2.0755611529078983,-1.9961472529631574,142.460228335684,0.0,-0.046852488490094206,-21.343583494213444,-6.110201491129326,71.29708971671869
 3.441157489600192,4.795347046155453,2.059513767802635,-1.9961861900755669,142.4156955613397,0.0,-0.04235369359014236,-23.61069165955211,-5.539575985040472,70.98195422417214
 3.4492269713138715,4.81183626756601,2.043405263885013,-1.9962253449704155,142.37559976258132,0.0,-0.03777983133198799,-26.469149404415287,-4.968819582355157,70.73024302388112
 3.457326707740579,4.828256345211263,2.0272360457446736,-1.996264728692109,142.33998161816217,0.0,-0.03312437441603967,-30.189249385968008,-4.39744487261267,70.54238306551082
 3.4654564889694837,4.844605388334525,2.011006528088983,-1.9963043529373963,142.30888557607076,0.0,-0.028380476211504763,-35.23549050225676,-3.824954351890492,70.41893313029804
 3.4736160998598193,4.860881504000323,1.9947171359697824,-1.9963442299060798,142.28235999208766,0.0,-0.02354094629970663,-42.47917595447138,-3.250839327952577,70.36058847094073
 3.4818053199196033,4.877082797409431,1.9783683050196097,-1.996384372482477,142.26045727805024,0.0,-0.01859822301086809,-53.76857775152165,-2.6745787605587497,70.36818685869214
 3.4900239231788452,4.89320737221884,1.961960481700718,-1.9964247940111877,142.24323406042325,0.0,-0.013544345166010906,-73.83155019627435,-2.095638040150341,70.44271418715591
 3.498271678057256,4.909253330867376,1.94549412356294,-1.9964655085567702,142.23075134997762,0.0,-0.008370917828476068,-119.46121327319861,-1.5134676805569496,70.58531299436076
 3.506548347226455,4.925218774907674,1.928969699515391,-1.9965065305549492,142.22307472316098,0.0,-0.0030690842010994983,-325.8300960402945,-0.9275019527428578,70.79728763289356
 3.514853687466737,4.94110180534533,1.9123876901058559,-1.9965478751985184,142.2202745161574,0.0,0.0023705152638640492,421.8492136473122,-0.337157409882397,71.08011541745522
 3.5231874495184385,4.95690052298602,1.895748587813862,-1.9965895580851516,142.22242603233605,0.0,0.007957784681152229,125.66311355074355,0.2581686596420161,71.43545326001406
 3.5315493779280183,4.972613028791496,1.8790528973526652,-1.9966315954187808,142.22960976418233,0.0,0.013703210433478278,72.97559975849911,0.8590998983014482,71.86514990620871
 3.5399392108889622,4.988237424245362,1.862301135982091,-1.9966740039469761,142.2419116306,0.0,0.019617908819858223,50.97383259258246,1.466282639348104,72.37125505039126
 3.5483566800776996,5.003771811729651,1.8454938338323865,-1.9967168008399458,142.259423230815,0.0,0.025713680368652583,38.88980440229376,2.080387800938201,72.95603319959618
 3.556801510484738,5.019214294913242,1.828631534236628,-1.996760003813009,142.28224211599112,0.0,0.03200306151601711,31.247010524274785,2.702112899399343,73.62197563410477
 3.565273420241298,5.034562979153253,1.8117147940729628,-1.9968036310309119,142.31047207986305,0.0,0.0384993851697832,25.97444077587152,3.332184204401423,74.3718149870757
 3.573772120441794,5.049815971910638,1.7947441841159841,-1.9968477010153616,142.34422346986432,0.0,0.04521684571437722,22.115651461332217,3.971359055508425,75.20854201560383
 3.5822973149625676,5.064971383181255,1.777720289394764,-1.9968922327504834,142.3836135201634,0.0,0.05217057004838654,19.16789483175154,4.620428331939132,76.13542129145353
 3.5908487002774,5.0800273259438296,1.7606437095590406,-1.9969372454898338,142.42876670836137,0.0,0.059376694508841525,16.841624618411426,5.280219114869555,77.1560114109263
