# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.26863447352271,4.950278965203355,1.7809297660060357,-4.97806520893737,-3.4531310058932654,0.0,0.3800981821660139,2.630899191102246,37.4838607607504,63.310598824609706
 2.281396601852779,4.972399443563485,1.7332907010510776,-3.732846412671971,-3.0902130231116542,0.0,0.8551623959577934,1.1693685371653726,28.437104955803544,-708.8751633715804
 2.288101218783883,4.983694201069598,1.6846238378981395,-7.258708984127498,-2.2715774351630973,0.0,1.7974202179155336,0.5563529273970774,122.1002775193236,13969.95138215852
 2.294835473396967,4.994847971545261,1.6562739481208135,-4.209803668879107,-1.1156315752421253,0.0,1.8484351734320748,0.5409981450110873,171.65164169396354,7358.1067277094535
 2.301579834716028,5.005866251656431,1.6337025242152223,-3.346710361112902,0.05848257270515281,0.0,1.898817047742329,0.5266436812272084,174.0882631286297,361.2827544959219
 2.3083329407512325,5.016754580009703,1.6123437565633556,-3.1628064983019684,1.2501600572364429,0.0,1.948329003631772,0.5132603364914013,176.46361219844525,351.74171076726697
 2.3150933611589886,5.0275185321000855,1.5922015852791063,-2.979425844750836,2.4587156374294237,0.0,1.996724682936917,0.500820172428145,178.769293520036,341.0559081422628
 2.3218595992511712,5.038163714757929,1.5732793485559684,-2.796566787237284,3.6833831776897967,0.0,2.0437504758547,0.4892965221607097,180.9968144152778,329.2111310442018
 2.3286300945983682,5.048695760101687,1.5555797328947198,-2.6142275791646896,4.923315826841603,0.0,2.0891481332920567,0.47866399900719864,183.13765619307964,316.20164670641543
 2.335403226239675,5.059120319009943,1.5391047244203597,-2.4324063589559564,6.177587045177869,0.0,2.1326576921869824,0.4688985033385865,185.18335162526,302.0309570988544
 2.3421773165022097,5.069443054133253,1.523855561890231,-2.251101172133272,7.445192530678796,0.0,2.174020669840398,0.4599772273892011,187.12556762221152,286.7124472334309
 2.3489506354230265,5.079669632473648,1.5098326920595264,-2.070309990514009,8.725053080221576,0.0,2.212983469372291,0.4518786578571453,188.9561918617651,270.2699017947338
 2.355721405755154,5.089805717567122,1.4970357280291762,-1.8900307354435788,10.016018403628717,0.0,2.2493009260183956,0.44458257604959595,190.66742188573423,252.7378629059927
 2.3624878085279364,5.099856961311707,1.4854634112256682,-1.7102613001485856,11.316871888376454,0.0,2.282739912314411,0.43807005546511246,192.25185500046655,234.16180915295183
 2.369247989120147,5.109828995490738,1.4751135776641862,-1.5309995672908328,12.626336290888563,0.0,2.3130829120080265,0.4323234566338493,193.70257712064296,214.5981309801168
 2.37600006379312,5.119727423047401,1.4659831290497265,-1.3522434298611115,13.943080307851906,0.0,2.3401314670720037,0.4273264190798691,195.01324862918383,194.11389417642562
 2.3827421266204425,5.129557809172422,1.4580680092720013,-1.1739908067377904,15.265725958156406,0.0,2.363709400388174,0.4230638503344691,196.1781852498356,172.7863786630427
 2.389472256741079,5.139325672271612,1.4513631867590793,-0.9962396555102293,16.592856684177775,0.0,2.383665719536438,0.41952191190402083,197.19243197869014,150.7023951505126
 2.3961885258545825,5.149036474883737,1.4458626430857593,-0.8189879798385142,17.9230260609501,0.0,2.399877113640581,0.41668800219650143,198.05182822378964,127.95738684318962
 2.402889005870665,5.158695614621762,1.4415593681111063,-0.6422338346393621,19.25476698406348,0.0,2.4122499668300983,0.41455073634598705,198.7530624547735,104.65432764529963
 2.4095717766208775,5.168308415211661,1.4384453618423398,-0.46597532448159784,20.586601193123215,0.0,2.420721825887712,0.4130999230501366,199.29371496356688,80.9024473533162
 2.4162349335379742,5.177880117702875,1.4365116431003153,-0.29021059628100193,21.917048977287557,0.0,2.4252622784204148,0.4123265384110559,199.67228758347156,56.815804372447914
 2.4228765952085642,5.187415871922791,1.4357482649472701,-0.11493782593977815,23.2446389040704,0.0,2.4258732169071915,0.4122226969779261,199.88821963960655,32.51175185437956
 2.42949491070713,5.196920728244708,1.436144336723706,0.05984480137303324,24.567917411650292,0.0,2.422588486094481,0.4127816200481191,199.9418897250543,8.109327133074604
 2.436088066624218,5.206399629734375,1.4376880524091042,0.2341391140769837,25.885458109344132,0.0,2.415472931376162,0.4139976014677475,199.8346033769831,-16.2723814544062
 2.4426542937081432,5.215857404734723,1.4403667249798897,0.4079469894276268,27.195870639543944,0.0,2.4046208861319047,0.4158659711255396,199.56856707070273,-40.51585528188724
 2.4491918730483717,5.225298759941898,1.4441668262561433,0.5812703874766019,28.49780896744921,0.0,2.390154153871318,0.418383056331453,199.14684933823906,-64.50670967290077
 2.4556991417385885,5.234728274018314,1.4490740317197317,0.7541113940732147,29.78997898187875,0.0,2.372219555072381,0.4215461414023662,198.57333021644365,-88.13515302628888
 2.462174497968661,5.244150391780499,1.4550732697032072,0.9264722696821012,31.071145309589237,0.0,2.350986120387839,0.4253534256659207,197.85264040927254,-111.29732196417285
 2.4686164055066517,5.253569418991123,1.4621487742685289,1.0983554985218928,32.340137267413894,0.0,2.326642018417065,0.42980398019303023,196.990091885186,-133.8964458896319
 2.475023397544192,5.26298951777605,1.4702841410964167,1.2697638424116333,33.59585389884926,0.0,2.2993913094473326,0.4348977035319638,195.99160168731282,-155.84383311587206
 2.4813940798904968,5.272414702678757,1.479462385716743,1.4407004024694552,34.83726806470214,0.0,2.2694506152458325,0.440635276785557,194.8636108929415,-177.05965123588192
 2.487727133512206,5.281848837356263,1.4896660033266573,1.6111686746085199,36.06342957922368,0.0,2.237045791352626,0.44701811820997717,193.61300057815998,-197.4735079606009
 2.494021316426979,5.29129563191282,1.5008770295482003,1.7811726118143658,37.27346740413811,0.0,2.2024086794847486,0.4540483377653366,192.24700668841837,-217.02481612593948
 2.500275464968644,5.300758640860511,1.5130771014870235,1.9507166894976344,38.46659093129483,0.0,2.1657740094012996,0.4617286917559959,190.77313549688932,-235.66296542369793
 2.506488494450534,5.310241261689269,1.5262475184445443,2.1198059651753476,39.642090401036796,0.0,2.1273765070696893,0.47006253790845387,189.19908124826188,-253.34730073558356
 2.51265939926085,5.319746734023184,1.5403693017634132,2.288446144115088,40.79933651663325,0.0,2.0874482544959725,0.47905379108018004,187.53264734563098,-270.04693053198497
 2.5187872524298687,5.329278139335065,1.5554232532969041,2.456643643095226,41.93777932554202,0.0,2.0462163337811545,0.4887068798596304,185.7816722281331,-285.74038398153124
 2.524871204713362,5.338838401187224,1.5713900120646327,2.6244056533857156,43.05694644572334,0.0,2.003900776331699,0.4990267042216432,183.95396085170003,-300.4151399069939
 2.530910483239677,5.3484302859633255,1.5882501087350787,2.7917402048904725,44.15644071991569,0.0,1.9607128266346103,0.5100185944702628,182.05722246481474,-314.0670493371891
 2.5369043897697794,5.35805640405387,1.6059840176353537,2.958656230492231,45.23593738267057,0.0,1.9168535204975028,0.5216882715902353,180.0990151136815,-326.69968096746857
 2.5428522986202067,5.36771921145637,1.624572206046142,3.125163629475091,46.29518082477467,0.0,1.8725125688763689,0.5340418091826566,178.08669714701466,-338.3236053663284
 2.5487536542984404,5.377421011750556,1.64399518062772,3.2912733345690066,47.33398103716659,0.0,1.8278675316919486,0.5470855971025205,176.02738574517488,-348.95564919688735
 2.5546079688990653,5.387163958408841,1.6642335308125118,3.456997371243338,48.35220981266597,0.0,1.7830832609129676,0.5608263068366105,173.92792238918892,-358.61813025249023
 2.560414819306722,5.396950057402754,1.685267969191819,3.622348933179197,49.34979677849352,0.0,1.7383115875478772,0.5752708588974171,171.7948450182439,-367.3380957312682
 2.566173844249521,5.406781170067061,1.7070793688088481,3.7873424466241485,50.32672532626675,0.0,1.6936912264404915,0.5904263920063091,169.63436649025067,-375.1465828767998
 2.5718847412434536,5.416659016184672,1.729648797396543,3.951993638070062,51.28302849965751,0.0,1.6493478696033874,0.606300234431725,167.45235895635523,-382.0779005843847
 2.577547263464767,5.426585177257157,1.7529575486914517,4.116319615872944,52.21878489243455,0.0,1.6053944405051175,0.622899877294556,165.25434359531656,-388.1689598966163
 2.5831612165840014,5.436561099927691,1.7769871708324387,4.280338939535633,53.134114602663544,0.0,1.5619314813928489,0.6402329499807842,163.0454852023793,-393.4586459885627
 2.5887264555915497,5.4465880995254,1.8017194920305606,4.444071703762756,54.02917528172147,0.0,1.519047647611599,0.6583071976526224,160.83059107505193,-397.9872426544932
 2.5942428816409477,5.456667363702352,1.827136643670282,4.607539630209478,54.90415830998856,0.0,1.4768202845834437,0.6771304609227133,158.6141136365949,-401.79591253631577
 2.599710438932808,5.466799956136819,1.8532210809297656,4.7707661515165185,55.75928512470562,0.0,1.4353160658253663,0.6967106575407547,156.40015624347254,-404.9262357832867
 2.6051291116588633,5.476986820278745,1.8799556011092813,4.933776504154596,56.59480371985021,0.0,1.3945916720045253,0.7170557662678737,154.1924816988918,-407.41979746538806
 2.610500083111739,5.487228783115737,1.9069106821464523,5.018660269128691,57.41098533232776,0.0,1.354694493973958,0.7381738129506441,151.9616366682733,-415.35224124569856
 2.615825641068502,5.497526558940147,1.9336520056707167,5.0213186564433165,58.208121324230014,0.0,1.3156633457826452,0.7600728584599524,149.6812161981932,-428.20310821781914
 2.6211079306549245,5.507880753099996,1.960171624528613,5.0204780377927625,58.98652026692228,0.0,1.2775291743304724,0.7827609890193545,147.36014183944553,-439.4068747600822
 2.626348916518295,5.518291865718602,1.986479813153074,5.0197022679129315,59.74650522887518,0.0,1.2403157565570706,0.8062463084205663,145.00801600409858,-448.79453916981754
 2.631550398463042,5.528760295369728,2.012585982673313,5.0189868575060075,60.488411266529035,0.0,1.2040403755059974,0.8305369324344714,142.6335889530758,-456.49049179548416
 2.6367140255196784,5.539286342696879,2.0384987551768172,5.018327663730182,61.21258311481723,0.0,1.1687144691540086,0.855640985367337,140.24480086288733,-462.6182456609275
 2.641841308633706,5.549870213967128,2.0642260306034266,5.0177208580939245,61.91937307187584,0.0,1.1343442478504373,0.8815665984069498,137.84882584792484,-467.29914492284973
 2.6469336321346457,5.560512024551361,2.0897750471409475,5.017162898784098,62.609139071353155,0.0,1.1009312759097762,0.9083219106239219,135.45211716224162,-470.6513019530207
 2.6519922641232934,5.571211802324293,2.115152435864881,5.016650505687011,63.28224293382187,0.0,1.0684730169244818,0.9359150714712701,133.0604527032726,-472.78878248828175
 2.6570183658967275,5.581969490978893,2.140364270270177,5.016180638950642,63.93904878864677,0.0,1.036963340237566,0.9643542458992834,130.67898033750743,-473.82095968543484
 2.662013000514953,5.592784953251002,2.165416111249237,5.015750479053202,64.57992165659957,0.0,1.0063929892993524,0.9936476213891324,128.31226244543203,-473.8520578540844
 2.666977140599809,5.603657974050996,2.1903130480070567,5.015357409790435,65.20522618334162,0.0,0.9767500119166553,1.023803417250768,125.96431930873098,-472.98083788245845
 2.6719116754454872,5.6145882635002575,2.21505973533325,5.01499900195578,65.81532551376849,0.0,0.9480201534119217,1.0548298961799525,123.63867102107609,-471.30040832352336
 2.676817417510361,5.6255754598710155,2.2396604276096017,5.014672999727709,66.41058029716159,0.0,0.9201872140448892,1.086735378124062,121.33837766466338,-468.8981454779798
 2.6816951083515628,5.636619132428873,2.264119009874918,5.014377307129869,66.99134781333528,0.0,0.893233372440643,1.1195282563924265,119.06607759310805,-465.85569802033234
 2.6865454240566193,5.647718784177911,2.2884390262404675,5.014109976427946,67.55798121018186,0.0,0.8671394764928446,1.1532170165340774,116.82402369310824,-462.24906507887715
 2.691368980220301,5.658873854508841,2.312623705912317,5.013869197573395,68.11082884326451,0.0,0.841885304308811,1.1878102573853588,114.61411753536152,-458.14873565397096
 2.696166336509494,5.670083721751094,2.336675987044401,5.01365328780516,68.65023370879858,0.0,0.8174497967787265,1.22331671491098,112.4379414447935,-453.6198604782396
 2.7009380008542503,5.681347705630157,2.360598538629458,5.013460683030974,69.17653296149304,0.0,0.7938112637509348,1.2597452891695913,110.296788430396,-448.7224707560163
 2.7056844332991257,5.692665069631772,2.384393780603503,5.013289928888851,69.69005750926745,0.0,0.7709475666504515,1.2971050733640892,108.19169001949076,-443.51171861259263
 2.7104060495453206,5.704035023274895,2.408063902331264,5.013139673694701,70.19113167769416,0.0,0.7488362782268501,1.3354053870999332,106.12344212228525,-438.0381185938783
 2.7151032242110493,5.715456724295515,2.431610879611119,5.013008660643835,70.68007293680925,0.0,0.7274548229175758,1.3746558115998702,104.09262884824706,-432.34783003819126
 2.719776293834768,5.726929280743619,2.4550364903346718,5.012895721615871,71.15719168431353,0.0,0.7067805979577663,1.4148662299014538,102.09964454255199,-426.4829044231335
 2.724425559643482,5.738451752995735,2.478342328915682,5.012799770950803,71.62279107868747,0.0,0.6867910787566127,1.4560468691737087,100.14471392478805,-420.4815767039868
 2.7290512901061685,5.75002315568555,2.501529819594147,5.012719799717331,72.07716691718342,0.0,0.667463908532143,1.4982083483722073,98.22791063187942,-414.37850916098
 2.7336537232904488,5.7616424595552145,2.5246002287116966,5.012654870547083,72.5206075533114,0.0,0.6487769749642932,1.541361729205999,96.34917409394644,-408.20506517071675
 2.7382330690389196,5.7733085932299515,2.5475546760435366,5.012604112608213,72.95339384932593,0.0,0.6307084745685867,1.5855185720851679,94.5083249411898,-401.98955350147105
 2.742789510980035,5.785020444918645,2.57039414526747,5.012566717429299,73.37579915944983,0.0,0.6132369663486658,1.630690996914615,92.70507900304872,-395.75747072938685
 2.747323208387058,5.796776864043053,2.5931194936378943,5.012541934364787,73.78808934001667,0.0,0.5963414157010019,1.6768917497110205,90.93906001052548,-389.5317296181933
 2.7518342978973918,5.808576662798309,2.615731460931156,5.0125290667506555,74.1905227828393,0.0,0.5800012302841419,1.7241342738361112,89.20981104470545,-383.33288706836055
 2.7563228951034713,5.820418617647326,2.638230677722204,5.012527468620767,74.58335046903072,0.0,0.5641962879206018,1.7724327887473232,87.51680495174847,-377.1793313652411
 2.760789096025445,5.832301470751688,2.6606176730424322,5.01253654086287,74.96681603995921,0.0,0.5489069580630423,1.8218023752673023,85.85945362239674,-371.08749881753016
 2.765232978474954,5.84422393134157,2.682892881470957,5.012555728377734,75.34115588304533,0.0,0.5341141175473152,1.8722590681408338,84.23711638174768,-365.0720420897358
 2.7696546033185294,5.856184677027178,2.705056649703706,5.012584517420804,75.70659922997703,0.0,0.5197991612591232,1.9238199568804106,82.64910747972893,-359.1460058684422
 2.7740540156483906,5.868182355054115,2.727109242637281,5.012622432294477,76.06336826527388,0.0,0.5059440082550049,1.976503296182889,81.0947027800216,-353.3209854317909
 2.7784312458677802,5.880215583505042,2.7490508490104486,5.012669033484664,76.4116782432726,0.0,0.49253110441337455,2.0303286250135257,79.57314569744041,-347.6072781918631
 2.7827863106973627,5.892282952449926,2.7708815866331173,5.01272391501039,76.75173761206024,0.0,0.4795434212575153,2.085316898681838,78.08365250448597,-342.01401155656987
 2.7871192141086816,5.904383025047079,2.792601507235152,5.012786702167324,77.08374814250048,0.0,0.4669644526474758,2.1414906302406003,76.62541693704195,-336.54929016757393
 2.7914299481901685,5.91651433859715,2.8142106009670234,5.012857050188866,77.40790506151518,0.0,0.4547782082096404,2.19887404881772,75.19761434759982,-331.22028927138575
 2.7957184939507624,5.928675405552123,2.8357088005722635,5.01293464157019,77.72439718792036,0.0,0.44296920573783233,2.257493268260823,73.79940522340122,-326.03339272867237
 2.799984822065772,5.940864714481324,2.857095985261278,5.013019184757639,78.03340707030128,0.0,0.4315224607873516,2.3173764771720338,72.4299383570078,-320.9942670783804
 2.8042288935692605,5.953080730996364,2.8783719843076896,5.01311041270721,78.33511112549648,0.0,0.42042347581380907,2.3785541424971837,71.08835347076784,-316.10798383986986
 2.808450660496878,5.965321898636852,2.8995365803853637,5.013208081010102,78.62967977733693,0.0,0.409658227374345,2.441059237133792,69.77378355812901,-311.3790825446243
 2.8126500664827625,5.977586639718665,2.9205895126689345,5.01331196705849,78.9172775946261,0.0,0.39921315272873986,2.504927488397375,68.4853567994825,-306.8116688353937
 2.816827047313848,5.989873356146473,2.941530479711446,5.013421868414391,79.1980634278171,0.0,0.3890751355318408,2.5701976525255565,67.22219817274943,-302.4094861371039
 2.8209815314446574,6.002180430192154,2.9623591421163313,5.0135376015571245,79.47219054387024,0.0,0.379231491070533,2.6369118165189787,65.98343077548776,-298.17598485333895
 2.825113440475418,6.0145062252406625,2.9830751250202927,5.013659001139295,79.73980675888762,0.0,0.3696699505919486,2.7051157347215007,64.76817689476795,-294.1143843372858
 2.82922268959612,6.026849086504858,3.0036780203987323,5.013785918854201,80.00105456785793,0.0,0.3603786457637891,2.7748591981097905,63.57555876916007,-290.22774978513354
 2.8333091879989434,6.039207341710726,3.024167389207629,5.013918222686685,80.25607127142928,0.0,0.35134609238514636,2.846196447529571,62.40469919066606,-286.51903489917544
 2.837372839261287,6.051579301754356,3.0445427633707136,5.014055795559071,80.50498909926341,0.0,0.3425611743612842,2.91918662955465,61.254721865723965,-282.99114532748973
 2.841413541701473,6.063963261332014,3.0648036476269485,5.014198535069755,80.74793532964465,0.0,0.3340131270530035,2.993894308355471,60.124751569192945,-279.64699535730585
 2.845431188709038,6.076357499544539,3.084949521246425,5.014346352863504,80.98503240524184,0.0,0.3256915211002441,3.070390032328203,59.01391415192662,-276.48955101696777
 2.8494256690513846,6.0887602804772865,3.1049798396209134,5.014499173307314,81.21639804476453,0.0,0.317586245546789,3.1487509740174597,57.92133636757037,-273.5218828776269
 2.8534032581989464,6.101169853756761,3.1198730736384626,3.744286668390246,81.44214535019579,0.0,0.3096874917855186,3.2290616396369467,56.75480726048145,-293.2754147833511
 2.8573889194749773,6.113584455085027,3.1148159536098,-1.2688283520416155,81.66238290977817,0.0,0.301985736630608,3.311414675267296,55.25747029906061,-375.680936668039
 2.8614013819389887,6.126002306752966,3.094820644259508,-4.983301284344494,81.87721489619729,0.0,0.29447172624011103,3.3959117663629415,53.54118283871185,-427.7391940092847
 2.8654405876564413,6.138421618133365,3.074691473805865,-4.98344770276722,82.08674116022847,0.0,0.28713645947932787,3.4826646599088336,51.873135137897975,-412.96428493517806
 2.8695064765967686,6.150840586154808,3.0544287371614742,-4.983593241668648,82.2910573194235,0.0,0.27997117165543633,3.5717963177677134,50.25128875718255,-398.8909693595459
 2.873598986687538,6.163257395757279,3.0340327395836066,-4.9837378834738715,82.49025484201374,0.0,0.2729673180497124,3.663442228706227,48.67367903124247,-385.48707051407706
 2.8777180538637097,6.175670220330366,3.0135037964162974,-4.983881614280941,82.6844211256697,0.0,0.266116557855767,3.757751896603111,47.13841152657358,-372.7221331932387
 2.8818636121120917,6.188077222134884,2.992842232854948,-4.984024424072,82.87363957129504,0.0,0.2594107374713826,3.8548905482770035,45.643658655424424,-360.5673305235914
 2.8860355935110875,6.200476552708748,2.972048383736602,-4.984166306050977,83.05798965150744,0.0,0.25284187456222046,3.9550410774775187,44.18765631524182,-348.99540552435695
 2.890233928265801,6.212866353257839,2.9511225933522507,-4.984307256789899,83.23754697397504,0.0,0.24640214117559425,4.0584062915564,42.76870067733774,-337.98058535256916
 2.89445854473857,6.225244755032614,2.93006521528372,-4.984447275690413,83.41238333926634,0.0,0.24008384762066032,4.165211487196881,41.385144999136315,-327.49852847459914
 2.898709369474976,6.237609879691165,2.9088766122606784,-4.98458636545801,83.58256679337684,0.0,0.23387942547828464,4.275707441793971,40.03539657915789,-317.52624577026603
 2.902986327225367,6.249959839649403,2.887557156043654,-4.984724531140274,83.74816167457034,0.0,0.22778141093937337,4.3901738771218755,38.71791372696208,-308.0420544428769
 2.907289340961917,6.2622927384190135,2.866107227326456,-4.984861780710201,83.90922865468215,0.0,0.22178242757389738,4.50892350191632,37.431202866887006,-299.02550604143846
 2.911618331891237,6.274606670933817,2.8445272156617794,-4.98499812473991,84.06582477455798,0.0,0.21587516885147076,4.632306741531876,36.17381566111157,-290.4573435946037
 2.9159732194625323,6.286899723865131,2.822817519410188,-4.9851335760509965,84.21800347358251,0.0,0.21005238043507446,4.760717293128188,34.944346216330096,-282.3194456006991
 2.9203539213712904,6.299169975926714,2.8009785457100267,-4.985268149951024,84.36581461321344,0.0,0.2043068419866121,4.894598684392217,33.74142836229228,-274.59477478549803
 2.92476035355847,6.311415498169847,2.779010710470232,-4.985401864054307,84.50930449426474,0.0,0.19863134808021707,5.034452062401304,32.56373296036723,-267.26733826779054
 2.929192430205149,6.323634354269108,2.7569144383856705,-4.985534738240489,84.64851586771188,0.0,0.19301868925459825,5.180845460415316,31.409965247659752,-260.3221479872364
 2.933650063722565,6.335824600799334,2.7346901629752223,-4.985666794638162,84.78348793901313,0.0,0.18746163152009385,5.33442492680328,30.278862264900546,-253.7451718136802
 2.9381331647374833,6.347984287504316,2.712338326644456,-4.985798057279366,84.91425636556254,0.0,0.18195289553405616,5.4959279271971235,29.169190280177194,-247.5233060845037
 2.942641642072789,6.360111457557672,2.68985938076874,-4.985928552791705,85.04085324703019,0.0,0.1764851347604167,5.666199600082618,28.07974223942005,-241.64434236492016
 2.9471754027232056,6.372204147816427,2.667253785804634,-4.986058309458865,85.16330710838513,0.0,0.17105091268619432,5.846212594226695,27.00933525100922,-236.09693385832742
 2.9517343518260044,6.3842603890677285,2.644522011421502,-4.986187358217376,85.28164287524949,0.0,0.16564267829948093,6.037091468612975,25.95680807046709,-230.87057056547403
 2.9563183926265673,6.396278206269181,2.6216645366631224,-4.986315731651616,85.3958818411958,0.0,0.16025274098182637,6.240142876017366,24.92101857651052,-225.95555733914773
 2.96092742643863,6.408255618783231,2.598681850131588,-4.986443464871996,85.50604162678722,0.0,0.1548732430633004,6.456893264585905,23.900841278948505,-221.3429840527535
 2.965561352599025,6.4201906406060605,2.575574450200429,-4.986570595071457,85.6121361295838,0.0,0.1494961315462748,6.689136298422956,22.895164731656816,-217.02472427957935
 2.9702200684167144,6.432081280591416,2.552342845255063,-4.98669716172754,85.71417546512856,0.0,0.14411312705061935,6.938993140081907,21.90288902304894,-212.99339720190738
 2.9749034691158722,6.443925542669809,2.5289875539631974,-4.9868232064929705,85.81216589785372,0.0,0.13871569089761382,7.208989794370854,20.922923110712322,-209.24238075824397
 2.979611447772774,6.45572142606352,2.505509105573009,-4.98694877381583,85.90610976187534,0.0,0.13329498991525648,7.502157437693338,19.954182222961467,-205.7657772791014
 2.9843438952461914,6.467466925497841,2.48190804024705,-4.987073910176419,85.99600537055221,0.0,0.1278418585473875,7.822164128107754,18.995585092452448,-202.55843004990487
 2.989100700100983,6.479160031408978,2.4581849094267714,-4.987198664746876,86.08184691440836,0.0,0.12234675771626465,8.173489994063496,18.046051178595256,-199.6159066522765
 2.993881748524544,6.490798730149062,2.4343402762307016,-4.987323089756429,86.16362434663938,0.0,0.11679972976890426,8.561663644073183,17.10449779759983,-196.93450004719338
 2.998686924235718,6.502381004188703,2.4103747158940316,-4.9874472396381515,86.24132325503116,0.0,0.11119035109068112,8.993586135765067,16.16983708027761,-194.51124651878908
 3.003516108385767,6.513904832317532,2.386288816240769,-4.987571172455347,86.31492471981075,0.0,0.10550767891940391,9.477983121625568,15.240972904050798,-192.34391304324024
 3.0083691794509417,6.5253681898432045,2.362083178202783,-4.987694948809522,86.3844051559428,0.0,0.09974019400662605,10.026048274315237,14.316797590428326,-190.43102835527407
 3.01324601311615,6.536769048789315,2.3377584163768685,-4.987818633112104,86.44973613887925,0.0,0.09387573820562739,10.652379614949913,13.39618847419569,-188.77189164771656
 3.0181464821491812,6.548105378092729,2.313315159631107,-4.987942293075213,86.51088421257168,0.0,0.08790144562417698,11.376377179000041,12.478004305358732,-187.36658933012586
 3.0230704562648945,6.559375143800826,2.288754051759284,-4.988066000071835,86.56781067817201,0.0,0.08180366664339003,12.224390923200787,11.56108140753086,-186.216027192714
 3.0280178019787196,6.5705763092691765,2.264075752185583,-4.9881898296976095,86.62047136168472,0.0,0.07556788570851639,13.233134560059572,10.644229564461156,-185.32196779933926
 3.032988382448768,6.581706835360217,2.2392809367258324,-4.988313861763219,86.6688163592273,0.0,0.0691786297510301,14.45533112753089,9.726227718050138,-184.68705052513147
 3.0379820573057765,6.5927646806434845,2.214370298408099,-4.988438180505656,86.71278975754821,0.0,0.06261936636061585,15.96950046158476,8.8058192773985,-184.31485168879632
 3.0429986824700537,6.603747801598035,2.1893445483550225,-4.9885628751540185,86.75232932772815,0.0,0.05587239260409759,17.897926925840324,7.88170710091805,-184.20993122247873
 3.0480381099545064,6.614654152817694,2.164204416733139,-4.988688040346642,86.78736618974234,0.0,0.048918710889285906,20.44207588101056,6.952548106365169,-184.37788765082
 3.053100187652752,6.625481687219824,2.1389506537763854,-4.988813776111183,86.81782444510459,0.0,0.041737891419179454,23.959044551552946,6.016947423150429,-184.8254291985624
 3.0581847591112328,6.63622835625836,2.1135840308845135,-4.988940188767046,86.84362077450388,0.0,0.03430791841788191,29.147789959730748,5.073452032280024,-185.5604545190799
 3.0632916632841463,6.646892110141912,2.088105341806023,-4.989067391087311,86.86466399722748,0.0,0.026605019720435764,37.586891891378045,4.120543877682398,-186.5921353394012
 3.0684207342699046,6.657470898057783,2.0625154039093334,-4.989195502995425,86.88085458860127,0.0,0.018603478592332204,53.75338784286129,3.1566323450637763,-187.93101816977676
 3.0735718010277195,6.667962668402851,2.0368150595505554,-4.989324651983324,86.89208415094521,0.0,0.010275414180397601,97.3196780629728,2.1800459733703055,-189.58915067676787
 3.0787446870727826,6.6783653690223135,2.0110051775432285,-4.989454973971368,86.89823483397748,0.0,0.0015905492459915304,628.7136361984261,1.1890234926299785,-191.58018794675525
 3.0839392101483734,6.688676947457416,1.9850866547415433,-4.989586613538626,86.8991786985621,0.0,-0.007484059967830515,-133.61731524044438,0.181703800500001,-193.91957210920992
 3.089155181873089,6.698895351203362,1.959060417740919,-4.98971972514741,86.89477701871404,0.0,-0.016984327943625997,-58.877808019203215,-0.8438849135641057,-196.6246690342318
 3.094392407361211,6.709018527978737,1.932927424708748,-4.989854473793409,86.88487951453833,0.0,-0.02694947714506895,-37.10647129133538,-1.8898373190462312,-199.71498417517407
 3.099650684814067,6.719044426007912,1.9066886673562842,-4.989991035603016,86.86932350899222,0.0,-0.03742242262726103,-26.721947158801317,-2.9583843160741967,-203.21236500132463
 3.104929805080041,6.728970994318036,1.8803451730593088,-4.990129599200058,86.84793299974903,0.0,-0.04845020516649633,-20.639747480192455,-4.051907925089432,-207.14125724002844
 3.1102295511806997,6.7387961830524095,1.8538980071427127,-4.990270366595464,86.82051763691203,0.0,-0.060084484942205606,-16.64323162563323,-5.172957782560604,-211.52897444122345
 3.1155496978002515,6.748517943802215,1.827348275342121,-4.990413554209187,86.78687159540999,0.0,-0.0723820973412375,-13.815570931657438,-6.32426959407273,-216.40603048062488
 3.120890010735353,6.758134229958825,1.800697126455476,-4.990559394275889,86.74677232987992,0.0,-0.08540569043987438,-11.7088216821337,-7.508785724242215,-221.8065017096082
 3.126250246301995,6.7676429970891485,1.7739457552012803,-4.99070813616419,86.69997919833546,0.0,-0.09922444857173836,-10.078161324091504,-8.729678194677405,-227.76843578165466
 3.131630150695939,6.77704220333676,1.7470954052996193,-4.990860047974953,86.6462319383349,0.0,-0.1139149206434729,-8.77848129420874,-9.990374561498282,-234.3343439782981
 3.13702945930289,6.786329809851929,1.720147372797476,-4.991015417687285,86.58524897791978,0.0,-0.12956196750082033,-7.718314404214867,-11.294586928526998,-241.5517359666635
 3.1424478959542794,6.795503781254003,1.6931030096516064,-4.991174555659862,86.51672556035614,0.0,-0.14625985096393368,-6.8371463078175205,-12.646344688010537,-249.47375902916852
 3.1478851721242345,6.804562086130082,1.6659637275982624,-4.991337795808235,86.44033165917185,0.0,-0.16411348436006024,-6.093344516444663,-14.050031448914051,-258.1599162941032
 3.153340986062964,6.813502697574404,1.6387310023265582,-4.991505498086084,86.35570965627316,0.0,-0.18323987723096757,-5.457327384800276,-15.510426830720986,-267.67690361283763
