# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9678798824734085,1.7520417368078893,1.411042673917586,-5.010360036326415,-115.38336529609101,0.0,1.216548062759327,0.8219979387676957,93.3488691170285,1755.036502450171
 0.9704914934488846,1.7556926593963966,1.3979580507168334,-5.010173155045481,-115.12717100649657,0.0,1.2893172970885844,0.775604269219149,98.09818230976396,1818.5377674290041
 0.9730927317547107,1.7592951817697766,1.384925927513585,-5.009968972877326,-114.8592559250417,0.0,1.3652907011531576,0.7324447453977206,102.99520841855403,1882.5749635556715
 0.9756838683528525,1.7628500786446601,1.3719449902536462,-5.009746405977915,-114.57930967266583,0.0,1.444546298891891,0.6922588779377292,108.03994377472266,1946.9198805598976
 0.9782651914667936,1.766358132484531,1.3590138409735297,-5.009504315937241,-114.28702183163105,0.0,1.5271563599947975,0.6548117967458202,113.23179165607078,2011.3126688046987
 0.9808370075960074,1.7698201338840174,1.3461309928655822,-5.009241508989766,-113.98208289987762,0.0,1.6131861978407673,0.6198912446303405,118.56949192034364,2075.4595181361
 0.983399642588703,1.7732368819608035,1.3332948650607974,-5.0089567345221795,-113.66418534741864,0.0,1.70269285249767,0.5873049848850342,124.05104642880981,2139.030538524021
 0.985953442776068,1.776609184754205,1.320503777110685,-5.0086486849664436,-113.33302478068212,0.0,1.7957236565692904,0.556878557756759,129.67364023816106,2201.6576853464403
 0.9884987761714307,1.7799378596292985,1.3077559431538832,-5.008315995078245,-112.98830122037377,0.0,1.8923146840704335,0.5284533320055235,135.43355889503394,2262.9328901930317
 0.9910360337379635,1.7832237336853047,1.2950494657491327,-5.0079572418476195,-112.62972049738168,0.0,1.9924890786295024,0.5018848086674743,141.32610252971193,2322.4065669967813
 0.9935656307288152,1.7864676441667642,1.2823823293556207,-5.0075709448273775,-112.25699577207094,0.0,2.0962552740738167,0.4770411372927028,147.34549679601133,2379.5862693023564
 0.9960880081037979,1.7896704388758102,1.26975239344112,-5.0071555667150145,-111.86984917917917,0.0,2.203605098802779,0.4538018180041883,153.48480236602856,2433.9361869114687
 0.9986036340270901,1.792832976583666,1.2571573851953939,-5.006709514760951,-111.46801360276578,0.0,2.3145117895443876,0.43205655919205765,159.73582268046775,2484.876728515599
 1.0011130054507507,1.795956127439253,1.2445948918279979,-5.006231141769462,-111.0512345810469,0.0,2.42892791469338,0.41170427246962443,166.08901248700593,2531.7853493646576
 1.0036166497892438,1.7990407733725664,1.2320623524225895,-5.0057187487545445,-110.61927234222779,0.0,2.5467832317683676,0.39265218473487695,172.5333875014676,2573.997798081919
 1.0061151266906478,1.802087808490244,1.2195570493228802,-5.005170587201302,-110.17190396923235,0.0,2.6679824996401105,0.37481505224824074,179.05643744156674,2610.8105848140904
 1.0086090299107566,1.8050981394605043,1.2070760990191736,-5.004584862423909,-109.70892568961412,0.0,2.7924032714625038,0.3581144637021773,185.64404419752574,2641.4845222709323
 1.0110989892969287,1.8080726858843912,1.1946164425034254,-5.003959737232197,-109.23015528503448,0.0,2.91989370665363,0.342478220258935,192.28040715783345,2665.2494804384014
 1.0135856728892756,1.811012380650013,1.182174835057014,-5.003293336032709,-108.73543461098946,0.0,3.050270431758462,0.32783978416743403,198.9479785717807,2681.3107363025492
 1.0160697891476744,1.813918170266232,1.1697478354302013,-5.002583749772907,-108.22463221644492,0.0,3.183316509205091,0.3141377858935274,205.62741088204072,2688.856565258074
 1.0185520893141282,1.8167910151720341,1.1573317943681003,-5.001829041424342,-107.69764604748153,0.0,3.3187795509583022,0.30131558443261125,212.29751989109374,2687.0678651977473
 1.021033369921234,1.8196318900175983,1.144922842434127,-5.0010272511853175,-107.15440621800057,0.0,3.4563700472662835,0.2893208731486726,218.9352658966732,2675.1291194437067
 1.0235144754589895,1.8224417839129035,1.1325168770720615,-5.0001764025273125,-106.59487782487977,0.0,3.5957599648104814,0.27810532676997146,225.51575682949883,2652.241443456808
 1.0259963012139104,1.8252217006395481,1.120109548840325,-4.999274508750616,-106.01906378247656,0.0,3.7365816852898854,0.26762428449959597,232.01227614852192,2617.6371593139233
 1.028479796296507,1.8279726588213538,1.107696246746477,-4.99831957825693,-105.42700764700075,0.0,3.878427357902825,0.2578364650719482,238.39633894372696,2570.5961086622847
 1.0309659668756321,1.8306956920492317,1.0952720825922322,-4.9973096208938825,-104.81879639674699,0.0,4.020848731540641,0.24870371077522152,244.63777962806327,2510.4635766918564
 1.0334558796411564,1.833391848955795,1.082831874230609,-4.996242653105188,-104.19456313160538,0.0,4.163357547307928,0.24019075677192578,250.70487359430672,2436.669288277684
 1.0359506655199107,1.8360621932352217,1.0703701276199562,-4.995116701909165,-103.55448965033747,0.0,4.305426554253216,0.23226502354618653,256.5644958626753,2348.7475691879486
 1.0384515236740128,1.838707803604001,1.0578810175377988,-4.99392980832256,-102.89880886186637,0.0,4.446491220846231,0.22489642964136689,262.1823182556628,2246.3578687070103
 1.04095972581564,1.841329773698373,1.04535836679852,-4.992680028235242,-102.22780698308776,0.0,4.5859521869575275,0.21805722328375016,267.5230467442809,2129.305449501507
 1.043476620878232,1.8439292119045514,1.0327956237879303,-4.9913654316807445,-101.54182547522822,0.0,4.723178519131809,0.21172183010855472,272.5506986982159,1997.5612128848013
 1.0460036400911468,1.8465072411181715,1.0201858380991735,-4.989984098384517,-100.8412626670164,0.0,4.857511771488654,0.20586671675600196,277.2289203942194,1851.2806203034231
 1.048542302513222,1.8490649984298648,1.0075216340117195,-4.988534110455789,-100.1265750166834,0.0,4.988270896637771,0.20047026729723658,281.5213413640093,1690.819910699738
 1.0510938329529276,1.8516036347343978,0.9949465093686364,-4.928463500726882,-99.3982779609503,0.0,5.114757961771837,0.19551267283302362,285.4353780772889,1533.9956962187205
 1.0536582391624294,1.8541243142614552,0.9829486131009835,-4.678625493573301,-98.65694630641237,0.0,5.23626465761118,0.19097583208412672,289.08511131782296,1423.2274227892844
 1.0562346284153097,1.856628214026875,0.9718639225888035,-4.302412960226333,-97.90321411921269,0.0,5.352079531802251,0.1868432623353154,292.5536917051752,1346.2951622991288
 1.0588220805361708,1.8591165232039408,0.9616831774408556,-3.9346603038048777,-97.13777407493043,0.0,5.461495843296455,0.18310002034102418,295.8277133365973,1265.3457836091507
 1.061419649002408,1.8615904424152299,0.9523980766800575,-3.5745355248512705,-96.36137623938845,0.0,5.563819946897582,0.17973263145540966,298.89407945680296,1180.4755716978739
 1.064026362260048,1.8640511829464488,0.9440012337400707,-3.2212376698418854,-95.57482625548201,0.0,5.658380027480339,0.17672902759154147,301.74012488757523,1091.8137706288308
 1.0666412252509445,1.8664999658846728,0.9364861358891142,-2.8739929690848562,-94.77898292567424,0.0,5.744535053492372,0.17407849211261286,304.35373959495456,999.522619914905
 1.069263221145147,1.8689380211844202,0.9298471081279146,-2.532051166014175,-93.9747551851092,0.0,5.82168371807175,0.1717716125484087,306.7234934819253,903.7977108242453
 1.071891313269075,1.871366586666004,0.9240792814956527,-2.1946820584207583,-93.16309847804276,0.0,5.889273207744393,0.16980023930372262,308.8387578489045,804.8669023891101
 1.0745244472169817,1.8737869069516022,0.9191785657248059,-1.861172225872824,-92.34501055616062,0.0,5.946807542346851,0.16815745135168098,310.68982363488226,702.989601971942
 1.0771615531291898,1.8762002323454394,0.9151416265327276,-1.530821789670988,-91.52152673610354,0.0,5.993855310522428,0.16683752746658134,312.2680117794556,598.4545926909387
 1.0798015481184458,1.8786078176653684,0.9119658672562786,-1.202941403060785,-90.69371466048598,0.0,6.030056564232139,0.16583592365146227,313.5657753088664,491.57802749337
 1.0824433388216235,1.88101092103393,0.9096494153268978,-0.8768491487968425,-89.8626686226272,0.0,6.055128700766303,0.16514925601390532,314.5767894705497,382.7003253767165
 1.0850858240530035,1.8834108026376617,0.9081911131356865,-0.5518676789159462,-89.02950352326654,0.0,6.068871158778478,0.16477528914970022,315.29602870307906,272.18287693276835
 1.0877278975317402,1.8858087234639789,0.9075905138958333,-0.22732117205926283,-88.19534853755255,0.0,6.071168784322988,0.1647129301662979,315.7198285464932,160.40426082954582
 1.0903684506559015,1.888205944025358,0.9078478821139115,0.09746754031314729,-87.36134057910442,0.0,6.061993787419873,0.16496222778638372,315.84593046694437,47.75587330446983
 1.0930063752934966,1.8906037230808015,0.90896419907939,0.4231800065736931,-86.52861765062276,0.0,6.041406202662001,0.16552437734767345,315.67350962716984,-65.36230691249048
 1.0956405665610434,1.8930033163646338,0.9109411732531946,0.7505051733186425,-85.69831217724942,0.0,6.009552874288107,0.16640173086395554,315.20318346003967,-178.5467034700834
 1.098269925560337,1.8954059753325974,0.913781255663081,1.0801425026591716,-84.87154441493075,0.0,5.966664962212321,0.16759781323957895,314.4370025320927,-291.39456732716144
 1.1008933620446337,1.8978129459349442,0.9174876604615309,1.412805234902958,-84.04941602869486,0.0,5.9130540763328545,0.16911734394625694,313.37842221717636,-403.5090314756083
 1.1035097969875818,1.9002254674258066,0.9220643904656219,1.7492236970869546,-83.23300392692977,0.0,5.849107127879803,0.170966265130193,312.0322574675606,-514.5034288905362
 1.1061181650290723,1.9026447712175525,0.9275162681273349,2.090148926451906,-82.42335443478105,0.0,5.775280063005819,0.17315177603344437,310.40462054044957,-624.0058539365199
 1.1087174167756764,1.9050720797881313,0.9338489716319901,2.43635635252684,-81.62147787885038,0.0,5.692090650084304,0.1756823742758189,308.50284393511953,-731.6631056667479
 1.1113065209352844,1.9075086056485993,0.9410690765090111,2.7886498309570156,-80.8283436461878,0.0,5.600110516543563,0.17856790451650026,306.33539006892346,-837.1443296913303
 1.1138844662691074,1.9099555503770989,0.9491841027019846,3.1478658940137807,-80.04487576928683,0.0,5.499956650891337,0.18181961485786208,303.91174964873557,-940.1442258644358
 1.1164502633472762,1.9124141037246054,0.9582025673134218,3.514878354243771,-79.27194907586997,0.0,5.39228257575885,0.18545022185883334,301.24233127918444,-1040.3856143823907
 1.1190029460975919,1.9148854427967212,0.96813404321793,3.8906032891395497,-78.5103859307488,0.0,5.277769408589609,0.18947398466717635,298.338344248609,-1137.621598381652
 1.1215415731403278,1.9173707313147723,0.9789892237863635,4.2760044644978406,-77.76095358364006,0.0,5.157117001163904,0.19390678935038919,295.21167721473296,-1231.6370153003563
 1.1240652289055122,1.919871118958428,0.9907799939081863,4.672099215940829,-77.02436212574503,0.0,5.0310353481089995,0.1987662440845038,291.874774704544,-1322.2494748387999
 1.1265738671614813,1.9223877407910617,1.0031824343926157,4.943893546595886,-76.3012630455992,0.0,4.900236411872708,0.20407178673606752,288.2436630411971,-1447.443311010202
 1.129068696513173,1.9249217167681054,1.015691103411717,5.013837523844743,-75.5922483660406,0.0,4.765426510723314,0.20984480565375802,284.19365800623746,-1623.359542492695
 1.1315512843421984,1.9274741513277667,1.0281346463634873,5.012327381245385,-74.89785033369019,0.0,4.627299366280514,0.21610877551754631,279.707337735169,-1807.1144225458352
 1.1340231061979331,1.9300461330626386,1.0405206705753807,5.01088870266176,-74.21854162631942,0.0,4.486529895153951,0.22288940971509696,274.82106196073,-1976.7912331961663
 1.1364855517483003,1.9326387344700084,1.052856339090702,5.009519302256918,-73.5547360368119,0.0,4.343768797399152,0.23021483109293336,269.571682268685,-2131.7749305206657
 1.1389399302274523,1.935253011778021,1.0651483991644677,5.00821702038913,-72.90678958778298,0.0,4.1996379597257345,0.2381157636896174,263.99614180645204,-2271.6710196054714
 1.1413874754414655,1.9378900048442962,1.077403208397335,5.00697971285837,-72.27500202935755,0.0,4.05472668887415,0.24662574736391504,258.1311081847264,-2396.292247491944
 1.1438293503838743,1.9405507371231598,1.0896267587884207,5.005805243665463,-71.65961866893404,0.0,3.90958874487254,0.2557813788755937,252.01264394663923,-2505.641927776765
 1.1462666515050737,1.9432362156972696,1.101824698947445,5.004691481462052,-71.06083248347962,0.0,3.7647401493553505,0.2656225822574324,245.67591597372214,-2599.8953997932595
 1.1487004126731113,1.9459474313691691,1.1140023546705196,5.003636298829459,-70.4787864641832,0.0,3.6206577112216327,0.27619291293420656,239.15494541550538,-2679.3798191277315
 1.1511316088579218,1.9486853588081028,1.1261647480526478,5.002637573271927,-69.91357614625908,0.0,3.4777782212638386,0.2875398994351618,232.48239753559542,-2744.55345134155
 1.1535611595664774,1.9514509567473317,1.1383166152860584,5.001693189863405,-69.36525227772977,0.0,3.336498238500472,0.29971542872728496,225.6894110497004,-2795.9846493318832
 1.1560089376513714,1.9542451682271589,1.1415297395916686,1.3126697740450544,-68.83382358563988,0.0,3.197174407957052,0.3127761805897181,217.10656508018852,-3506.3823891877723
 1.1585024601943792,1.9570689208789,1.132435180768408,-3.647273552333763,-68.31925960026652,0.0,3.0601242283747934,0.3267841189999962,206.36027005902653,-4309.684326414464
 1.161051246953388,1.9599231272451187,1.1198294075133373,-4.945793605728314,-67.82149350297014,0.0,2.9256272098536944,0.34180704794921846,195.2953088511554,-4341.265964585462
 1.163658033818336,1.9628086851315965,1.1069404734534356,-4.944375864867223,-67.34042496571078,0.0,2.7939263400143086,0.3579192427796356,184.54463758738055,-4124.108268433152
 1.1663257196755152,1.9657264779866552,1.0937542916481129,-4.942929007115365,-66.87592295597058,0.0,2.6652298042594627,0.3752021677087058,174.1217049564254,-3907.106454421939
 1.1690573847168073,1.968677375303676,1.0802559144019077,-4.941446715524262,-66.42782848306605,0.0,2.5397128935504494,0.39374529402102115,164.0371224623437,-3691.7346532764136
 1.171856311341075,1.9716622330428664,1.0664294352380435,-4.939921984372196,-65.99595726670421,0.0,2.4175200455137484,0.4136470354633562,154.29887036601443,-3479.2809543113467
 1.1747260081068585,1.974681894068583,1.0522578767628932,-4.938347021233431,-65.5801023119203,0.0,2.2987669758154095,0.4350158195766163,144.9125077402961,-3270.855212869688
 1.177670237297135,1.977737188598772,1.0377230618727435,-4.936713126189802,-65.18003637686449,0.0,2.183542844080683,0.4579713206502347,135.88138327581055,-3067.398589182905
 1.1806930467851755,1.9808289346633285,1.0228054651769551,-4.935010543935659,-64.79551432523635,0.0,2.0719124371681206,0.4826458792664013,127.20684288886471,-2869.6947066184853
 1.1837988070538084,1.9839579385684811,1.007484040785274,-4.933228281146602,-64.42627535437676,0.0,1.9639183152404989,0.5091861470203466,118.88843275792804,-2678.3812694591616
 1.1869922544297415,1.987124995364514,0.991736021673891,-4.931353881095736,-64.07204509650664,0.0,1.8256132044065179,0.5477611564083129,110.92409430000728,-2493.962642986533
 1.1936632716422184,1.9935763684026808,0.9670748602028365,-3.6967617809365625,-63.56899936408792,0.0,3.076705921762365,0.325022938632754,75.40765019731397,-5323.992274561449
 1.1971280839917302,1.9968393044526167,0.9417352862978698,-7.313404406601449,-62.712758621137276,0.0,5.74299610047193,0.1741251399975398,247.12470880891757,49560.27665850341
 1.2006187615212793,2.000097640251073,0.9334393598015915,-2.3765949234932204,-61.639832525132455,0.0,5.7339933187137415,0.1743985289861345,307.369009861934,17258.62688347436
 1.204102072903668,2.003352223257404,0.9343359375754361,0.2573923704833213,-60.56996059622489,0.0,5.720986091589525,0.1747950412727116,307.1422021920726,-65.11266004184449
 1.2075777100266358,2.006603886534939,0.9355589097742761,0.35186993220850193,-59.50360931398157,0.0,5.704072490602763,0.17531334001232646,306.807426815826,-96.3205778976098
 1.211045375803925,2.009853448230264,0.9371034880603492,0.4454230555288625,-58.44123126367525,0.0,5.683364013643977,0.1759521293373631,306.3669103476364,-127.03544588253366
 1.214504784776822,2.0131017110880864,0.9389646853757655,0.5380102005857188,-57.383263924974656,0.0,5.658984496300619,0.17671015014331956,305.82314695640736,-157.18389918312886
 1.2179556636617657,2.016349462002929,0.9411373227304007,0.6295895703887362,-56.33012857315163,0.0,5.631068957913922,0.17758617546222671,305.1788796233623,-186.69659368690694
 1.2213977518422676,2.0195974716087237,0.9436160363912779,0.7201191633956582,-55.282229295892044,0.0,5.599762379227652,0.1785790060859556,304.43708072196216,-215.5083956309341
 1.2248308018034877,2.022846493907033,0.9463952855363016,0.8095568594743036,-54.23995213130693,0.0,5.56521844771587,0.17968746589101628,303.6009310551071,-243.55884018592846
 1.228254579509328,2.0260972659344194,0.9494693600700794,0.8978604330923765,-53.20366432785588,0.0,5.527598276006053,0.18091039725892427,302.67379850138315,-270.79227490218295
 1.2316688647212433,2.0293505074692035,0.9528323888792043,0.984987662245825,-52.17371372766253,0.0,5.487069114646229,0.1822466564765466,301.65921599022255,-297.1581013852959
 1.2350734512595003,2.032606920777598,0.9564783481936846,1.0708963551112551,-51.150428272533325,0.0,5.443803077594653,0.1836951090526681,300.5608591911643,-322.61092109602475
 1.2384681472073347,2.035867190398999,0.9604010702285946,1.155544442032411,-50.13411563030288,0.0,5.397975887706372,0.18525462521562044,299.3825243402984,-347.1105716014496
 1.241852775059465,2.0391319829699506,0.9645942518899907,1.238890018220731,-49.12506293928824,0.0,5.34976566691949,0.18692407523259266,298.128105983507,-370.6222401975018
 1.2452271718163417,2.042401947086147,0.9690514636528057,1.3208914315519225,-48.12353666550526,0.0,5.29935176831114,0.18870232506167295,296.8015754940409,-393.1163360570447
 1.2485911890260823,2.045677713201583,0.9737661584937096,1.401507348788914,-47.12978256908593,0.0,5.246913676495244,0.19058823179800535,295.4069597331034,-414.56855717006243
 1.2519446927766,2.0489598935638598,0.9787316807890861,1.4806968069172335,-46.144025772507106,0.0,5.192629969742508,0.19258063944995257,293.9483208947225,-434.9596561971283
 1.255287563639975,2.0522490821844444,0.9839412753335779,1.55841932201719,-45.166470925383585,0.0,5.136677361342014,0.19467837468747287,292.42973691678833,-454.2753938155381
 1.2586196965721375,2.0555458548425847,0.9893880962308338,1.634634934483541,-44.19730245806869,0.0,5.079229819333935,0.19688024278671742,290.8552831011795,-472.50630381873896
 1.2619410007707312,2.0588507691214417,0.9950652157234872,1.7093042832562682,-43.2366849170522,0.0,5.020457771727099,0.19918502365093846,289.22901474162086,-489.64751866065404
 1.2652513994939607,2.0621643644749414,1.0009656330060281,1.7823887017406814,-42.28476337412162,0.0,4.9605273941620345,0.20159146811221806,287.5549510851482,-505.69849629458355
 1.268550829843699,2.0654871623237208,1.0070822828682946,1.8538502753215373,-41.34166390213727,0.0,4.899599988004062,0.20409829423796852,285.8370603456354,-520.6628288574408
 1.271839242516076,2.068819666178544,1.0134080441960158,1.9236519129299179,-40.407494108824324,0.0,4.837831439846312,0.20670418397871423,284.0792462454706,-534.547903592083
 1.2751166015223805,2.072162361789473,1.0199357484178992,1.9917574514499372,-39.48234372158584,0.0,4.775371766608738,0.2094077799329447,282.28533567999045,-547.3646805337269
 1.2783828838839244,2.0755157173190812,1.0266581876353962,2.0581316840958457,-38.56628521542012,0.0,4.712364742299596,0.21220768227546155,280.4590677618913,-559.127385801356
 1.2816380793034443,2.0788801835379873,1.0335681227403173,2.122740485405395,-37.659374476436774,0.0,4.6489475978576555,0.21510244608066212,278.6040842724896,-569.8531886221663
 1.284882189816326,2.0822561940409647,1.0406582912548485,2.185550857893872,-36.7616514947284,0.0,4.585250799560637,0.21809057862130923,276.72392113144224,-579.5619888969832
 1.288115229424695,2.0856441654819435,1.0479214149461402,2.246530995936702,-35.87314107892191,0.0,4.5213978904642635,0.22117053712725082,274.82200140899806,-588.2760351964104
 1.291337223716794,2.0890444978262,1.055350207352922,2.305650393297915,-34.993853587075186,0.0,4.45750539778612,0.22434072665322255,272.90162928063484,-596.019717686135
 1.2945482094746563,2.092457574618104,1.062937381004209,2.362879882823918,-34.12378566762132,0.0,4.393682796847104,0.2275994982427037,270.96598523472886,-602.8192561011526
 1.2977482342724265,2.0958837632628127,1.0706756544811449,2.418191722241649,-33.26292100514562,0.0,4.330032527324094,0.23094514733772392,269.0181223206685,-608.7024436240813
 1.3009373560677568,2.0993234153203746,1.078557759254719,2.471559657933248,-32.411231066136786,0.0,4.2666500562927325,0.23437591243864375,267.06096338368354,-613.6983980513784
 1.3041156427884557,2.1027768668107516,1.0865764463244032,2.5229589946878397,-31.568675840245348,0.0,4.203623982207884,0.23788997403967765,265.09729924749325,-617.8373157468038
 1.3072831719164582,2.1062444385283294,1.0947244926409267,2.5723666578125504,-30.735204573189375,0.0,4.1410361752811395,0.24148545380241915,263.12978772245305,-621.1502548300111
 1.310440030071045,2.109726436364565,1.1029947073093538,2.619761251043381,-29.910756487700258,0.0,4.078961948483865,0.24516041400476812,261.16095342807904,-623.6689131924654
 1.313586312592949,2.113223151637482,1.1113799376163567,2.665123125029658,-29.095261489547706,0.0,4.017470254450077,0.24891285726193454,259.19318830244754,-625.4254384125483
 1.3167221231308688,2.116734861426798,1.1198730748718608,2.7084344391349275,-28.288640855999766,0.0,3.956623903816671,0.25274072651569734,257.2287527559079,-626.4522434581743
 1.3198475732320476,2.12026182891353,1.1284670599609712,2.7496791856856033,-27.490807904576247,0.0,3.8964798022779465,0.25664190519231833,255.26977734266396,-626.7818553574365
 1.3229627819378784,2.123804303723037,1.1371548888126364,2.7888432757021873,-26.701668639920626,0.0,3.837089198001295,0.26061421780887734,253.3182650583131,-626.4467227181786
 1.3260678753856925,2.1273625222704604,1.1459296176506846,2.8259145772973295,-25.921122377919794,0.0,3.7784979423094263,0.26465543061505487,251.37609386613724,-625.4791441278936
 1.3291629864179086,2.1309367081076735,1.1547843679953398,2.8608829384434222,-25.149062345217217,0.0,3.7207467544676294,0.2687632526452561,249.44501979619173,-623.9110810066175
 1.3322482541991545,2.134527072270864,1.1637123315566607,2.893740250227389,-24.38537625376979,0.0,3.6638714916548647,0.2729353369182523,247.5266802089552,-621.7740965297725
 1.3353238238421399,2.1381338136279746,1.1727067749341633,2.924480477304995,-23.629946849536637,0.0,3.607903418945184,0.2771692819572101,245.62259741251503,-619.099229563176
