# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 33.06120793472725,3.2060346048704638,0.10000000000000167,-1.5793237452913768e-13,164.4145594263037,0.0,-0.8326276854070593,-1.2010169941816369,-4.850621079710794,1.5756005922680105
 33.1143506478971,3.2113488761874485,0.09999999999999833,-6.293519209291923e-14,164.16119899308822,0.0,-0.8182174848871095,-1.2221689446516426,-4.767547949720235,1.563208293958389
 33.16756165536705,3.216669976934444,0.10000000000000167,6.285441717245765e-14,163.91190350241337,0.0,-0.8039065398600981,-1.2439256933698133,-4.68503609550416,1.550653861659455
 33.22084100583189,3.2219979119809277,0.09999999999999167,-1.878004315393653e-13,163.6666536149504,0.0,-0.7896962604297653,-1.2663096561401774,-4.603094544570117,1.5379607712769723
 33.274188703581174,3.227332681755856,0.10000000000000167,1.875598279134561e-13,163.42542966442187,0.0,-0.7755878710910306,-1.2893445569143387,-4.521731221883884,1.5251515270371767
 33.32760470933982,3.232674282331721,0.10000000000000332,3.091688952917487e-14,163.1882116937578,0.0,-0.7615824170770461,-1.313055524362026,-4.440952993300739,1.5122476388093733
 33.381088941103265,3.238022705508065,0.09999999999999502,-1.55165678470971e-13,162.95497949017548,0.0,-0.7476807722219572,-1.337469194276858,-4.360765704066051,1.4992697210152155
 33.43464127496659,3.243377938894397,0.1,9.30328421487825e-14,162.7257126187859,0.0,-0.7338836454222563,-1.3626138233733602,-4.281174224352054,1.4862373676772227
 33.48826154594784,3.2487399659925225,0.09999999999999669,-6.185704073049397e-14,162.5003904552776,0.0,-0.7201915884209251,-1.3885194107759244,-4.202182484066063,1.473169360028114
 33.5419495488048,3.254108766278218,0.09999999999999834,3.076025669142353e-14,162.27899221715117,0.0,-0.7066050013234013,-1.4152178347550595,-4.12379351707897,1.4600834975357002
 33.59570503884531,3.2594843152822692,0.10000000000000331,9.242308146486368e-14,162.06149699400868,0.0,-0.6931241400371613,-1.4427429983125184,-4.046009495561894,1.4469967896945903
 33.64952773273094,3.264866584670832,0.09999999999999505,-1.5341639649617115e-13,161.84788377656113,0.0,-0.6797491223956386,-1.4711309909098549,-3.968831770135329,1.4339253548060122
 33.70341730927353,3.270255542325091,0.09999999999999835,6.129039621696016e-14,161.63813148455634,0.0,-0.6664799346137755,-1.500420264834378,-3.8922609057616167,1.4208845065462725
 33.7573734102248,3.2756511524202176,0.09999999999999341,-9.156503847533539e-14,161.43221899359713,0.0,-0.653316436836565,-1.5306518305924117,-3.8162967176817566,1.4078887603177501
 33.811395641058745,3.2810533755036118,0.09999999999999507,3.05699472908894e-14,161.23012516097796,0.0,-0.6402583697464649,-1.5618694690332415,-3.7409383044614803,1.3949518940066772
 33.8654835717466,3.286462168572397,0.09999999999999508,2.5657827229338247e-16,161.03182885029332,0.0,-0.627305359988217,-1.594119967377265,-3.6661840851148426,1.3820868795674062
 33.9196367375245,3.2918774851501866,0.09999999999999508,0.0,160.8373089552277,0.0,-0.6144569254142959,-1.6274533797885877,-3.5920318280825203,1.369306040877631
 33.97385463965347,3.297299275363083,0.09999999999999508,0.0,160.64654442220743,0.0,-0.6017124810069715,-1.6619233131519735,-3.518478685628837,1.3566209603374548
 34.028136746171974,3.302727486014934,0.10000000000000327,1.5083966580808717e-13,160.45951427215564,0.0,-0.5890713436593005,-1.6975872460337624,-3.44552122324161,1.3440425780519936
 34.082482492640835,3.3081620606618203,0.10000000000000163,-3.0132605911676834e-14,160.27619762133617,0.0,-0.5765327377054866,-1.7345068798345245,-3.373155448780274,1.3315812030073046
 34.136891282880335,3.31360293968577,0.09999999999999673,-9.003800809748707e-14,160.09657370114576,0.0,-0.5640957987145042,-1.7727485336335793,-3.3013768437001443,1.3192464813896951
 34.19136248969977,3.3190500603677133,0.0999999999999951,-2.980843033084669e-14,159.92062187723417,0.0,-0.5517595796800706,-1.812383575795521,-3.230180386765346,1.3070475411129592
 34.24589545561933,3.3245033569596694,0.09999999999999512,2.5448437607968014e-16,159.74832166759967,0.0,-0.5395230542450551,-1.8534889142027158,-3.1595605837513396,1.29499288775474
 34.30048949358413,3.329962760756149,0.09999999999999512,0.0,159.57965275990887,0.0,-0.5273851214864251,-1.8961475385985838,-3.089511492070611,1.2830905038732885
 34.35514388767079,3.335428200164815,0.09999999999999674,2.9708520250717864e-14,159.41459502806362,0.0,-0.5153446101075277,-1.9404491293531678,-3.0200267444835767,1.2713478714420958
 34.40985789378615,3.3408996007763507,0.09999999999999676,2.5364232658368973e-16,159.2531285479062,0.0,-0.5034002823018299,-1.9864907413786825,-2.951099574339206,1.2597719494171418
 34.46463074035856,3.346376885433591,0.09999999999999838,2.9644272210097774e-14,159.09523361225257,0.0,-0.49155083750979606,-2.0343775733676197,-2.88272283685133,1.248369251678165
 34.51946162902153,3.351859974299888,0.09999999999999838,0.0,158.94089074519783,0.0,-0.47979491659579326,-2.084223832747393,-2.8148890309518526,1.237145841579063
 34.574349735289886,3.3573487849267236,0.09999999999999676,-2.958202211560602e-14,158.79008071563783,0.0,-0.46813110437194877,-2.1361537198892475,-2.747590321711032,1.2261073266362121
 34.629294209228505,3.3628432323205857,0.10000000000000324,1.1795411697797862e-13,158.64278455026465,0.0,-0.45655793379429727,-2.1903025355168864,-2.680818557617503,1.2152589570358359
 34.68429417611379,3.3683432290091138,0.09999999999999516,-1.4685231576583328e-13,158.49898354581723,0.0,-0.44507388865180014,-2.2468179452835564,-2.614565291418729,1.2046055652535708
 34.73934873708765,3.3738486851065006,0.10000000000000646,2.0518770971443364e-13,158.35865928072832,0.0,-0.4336774070995226,-2.305861415949931,-2.5488217979890218,1.1941516246204666
 34.79445696980463,3.3793595083781987,0.10000000000000966,5.817223354030106e-14,158.2217936262131,0.0,-0.42236688383964693,-2.3676098630394837,-2.483579090952347,1.1839012760896916
 34.84961792907161,3.384875604304897,0.09999999999999518,-2.6265697087015593e-13,158.08836875673973,0.0,-0.41114067354559386,-2.4322575321390674,-2.4188279400214316,1.173858319205667
 34.9048306474808,3.3903968761458154,0.09999999999999679,2.915674924346064e-14,157.95836715999744,0.0,-0.39999709308298453,-2.5000181683633813,-2.3545588858503694,1.164026261028442
 34.960094136035806,3.3959232250013156,0.09999999999999197,-8.713876910825918e-14,157.83177164633193,0.0,-0.3889344243351688,-2.5711275151572552,-2.290762255073563,1.1544083163209407
 35.01540738477082,3.4014545498748165,0.09999999999999679,8.706037847065613e-14,157.70856535760203,0.0,-0.37795091602169345,-2.645846213381323,-2.2274281758454575,1.1450074019611423
 35.07076936336336,3.4069907477340706,0.09999999999999519,-2.8827466764593137e-14,157.58873177568262,0.0,-0.3670447865595703,-2.724463162583847,-2.164546588938798,1.1358262205449645
 35.12617902174048,3.4125317135717816,0.09999999999999039,-8.665844046219448e-14,157.47225473043912,0.0,-0.3562142258993041,-2.807299448738702,-2.102107261712144,1.1268672115192322
 35.18163529067844,3.4180773404655778,0.09999999999999039,0.0,157.35911840718086,0.0,-0.3454573973175623,-2.8947129451124427,-2.0400998016076577,1.1181325626837217
 35.23713708239641,3.423627519637374,0.0999999999999984,1.4427432551726056e-13,157.24930735388884,0.0,-0.3347724395359556,-2.987103721519456,-1.978513664027617,1.1096243143463427
 35.29268329114391,3.4291821405121246,0.1000000000000048,1.1517726094475036e-13,157.1428064878501,0.0,-0.3241574690010082,-3.0849204341390317,-1.917338166549812,1.1013442475596102
 35.348272793782265,3.4347410907759603,0.1000000000000048,0.0,157.03960110198602,0.0,-0.3136105803124093,-3.188667930156663,-1.856562497698366,1.0932939847803615
 35.40390445036048,3.440304256433782,0.1000000000000048,0.0,156.93967687087533,0.0,-0.3031298493116053,-3.298916296996012,-1.7961757254202617,1.085474997373211
 35.45957710468515,3.4458715218662492,0.09999999999999681,-1.4333298971083407e-13,156.84301985627795,0.0,-0.29271333342567807,-3.416311748757106,-1.7361668088194704,1.0778885492117753
 35.51528958488514,3.451442769886248,0.10000000000000638,1.7162753776642184e-13,156.74961651247816,0.0,-0.2823590734431195,-3.5415897488466843,-1.6765246039038597,1.0705358063672272
 35.57104070397077,3.4570178817948114,0.09999999999999522,-2.0013484178397141e-13,156.6594536912446,0.0,-0.27206509518361877,-3.6755909438698575,-1.6172378727515186,1.0634177775207663
 35.626829260387815,3.462596737436516,0.10000000000000478,1.7139349740663448e-13,156.57251864641054,0.0,-0.2618294102822348,-3.819280648885342,-1.5582952923925493,1.056535320941987
 35.68265403856658,3.468179215254392,0.09999999999999364,-1.99622174475806e-13,156.4887990383857,0.0,-0.2516500172900679,-3.9737728245308883,-1.499685457893913,1.0498892500916106
 35.73851380946591,3.4737651923443242,0.09999999999999205,-2.832213209291866e-14,156.40828293807917,0.0,-0.2415249033561099,-4.140359797704077,-1.441396894585189,1.0434801713343351
 35.79440733111267,3.479354544509001,0.1,1.422700194869147e-13,156.3309588309142,0.0,-0.2314520442710397,-4.3205494388676025,-1.383418057885897,1.0373087075404692
 35.85033334913669,3.4849471463114026,0.1,0.0,156.2568156203001,0.0,-0.2214294068637686,-4.516111993269423,-1.3257373443299247,1.0313752989029434
 35.9062905973011,3.4905428711278437,0.1,0.0,156.1858426310326,0.0,-0.21145494814709456,-4.729139747083948,-1.268343093980543,1.0256803583469378
 35.96227779802871,3.4961415912006046,0.10000000000000477,8.502088256277454e-14,156.1180296124045,0.0,-0.2015266170037626,-4.962123688015512,-1.2112235965864744,1.0202242057424986
 36.0182936629243,3.501743177690164,0.10000000000000635,2.824320954500419e-14,156.05336674122282,0.0,-0.1916423558165413,-5.218053158130123,-1.1543670940763013,1.0150071344278593
 36.07433689329287,3.507347500727022,0.10000000000000633,-2.476264789974817e-16,155.9918446243514,0.0,-0.18180009921522527,-5.500547053146232,-1.0977617897258887,1.0100292930679255
 36.13040618065438,3.5129544294631727,0.09999999999999841,-1.4132900935890726e-13,155.93345430143557,0.0,-0.17199777615111006,-5.81402866000687,-1.041395845453332,1.005290898547264
 36.18650020725493,3.5185638321232275,0.10000000000000159,5.665511286291751e-14,155.87818724713685,0.0,-0.16223331014441467,-6.163962253558369,-0.9852573909924868,1.0007920248017526
 36.24261764657442,3.524175576055177,0.10000000000000159,0.0,155.8260353733322,0.0,-0.15250462000307155,-6.5571783987911925,-0.929334524830424,0.9965327506067657
 36.29875716383132,3.5297895277808666,0.10000000000000317,2.818100132303042e-14,155.77699103116674,0.0,-0.14280961932520045,-7.002329427983694,-0.8736153170146055,0.9925131269092802
 36.3549174164841,3.535405553046145,0.10000000000000159,-2.8170596380187662e-14,155.73104701285146,0.0,-0.13314621889456857,-7.510539978546796,-0.8180878138019265,0.9887331447026471
 36.41109705473008,3.5410235168707422,0.0999999999999921,-1.6896525426139619e-13,155.68819655344478,0.0,-0.12351232498769195,-8.096357995849,-0.7627400379310673,0.9851928136048613
 36.46729472200153,3.5466432835978874,0.09999999999999368,2.81518412934987e-14,155.64843333238179,0.0,-0.11390584185694476,-8.779180977002987,-0.7075599930319872,0.9818920887328023
 36.52350905545926,3.5522647169436596,0.09999999999999684,5.6286989910878646e-14,155.61175147491073,0.0,-0.10432466908202967,-9.58546055117326,-0.6525356651012093,0.9788309234718335
 36.57973868648394,3.5578876800461283,0.10000000000000316,1.1229654787852927e-13,155.57814555343555,0.0,-0.09476670585553151,-10.552229192438794,-0.5976550239221371,0.9760092708945467
 36.63598224116526,3.5635120355142598,0.09999999999999684,-1.122687477406754e-13,155.54761058865586,0.0,-0.08522984839597988,-11.732978748876524,-0.5429060263473641,0.973427051063689
 36.69223834078916,3.5691376454766504,0.10000000000000789,1.9636482388350483e-13,155.52014205067653,0.0,-0.07571199044177472,-13.207947567684625,-0.48827661645537684,0.9710842069964077
 36.74850560232332,3.5747643716300663,0.1,-1.400918271107456e-13,155.49573585998107,0.0,-0.06621102521591085,-15.10322482908322,-0.43375472752698446,0.9689806726295419
 36.80478263890093,3.5803920752878273,0.09999999999999684,-5.6224275701120696e-14,155.47438838819318,0.0,-0.05672484372960652,-17.628959980335175,-0.3793282853202583,0.9671163500527706
 36.86106806030315,3.586020617428049,0.10000000000000474,1.402931889985928e-13,155.45609645894424,0.0,-0.04725133584294191,-21.163422835787898,-0.32498520563996247,0.9654912111603556
 36.917360473440304,3.591649858741765,0.10000000000000474,0.0,155.4408573484277,0.0,-0.03778839069039006,-26.463153940406073,-0.27071339932456545,0.964105166057864
 36.97365848283195,3.5972796596809298,0.1,-8.405848969798406e-14,155.4286687859869,0.0,-0.028333897752982926,-35.29341457776392,-0.21650077103125842,0.9629581734616556
 37.02996069108611,3.602909880506346,0.10000000000000474,8.405222084899538e-14,155.4195289545451,0.0,-0.015737662889938647,-63.54183635737406,-0.16233522139215062,0.9620501809554918
 37.14257210788719,3.614171022186454,0.09999999999999842,-5.607240928075255e-14,155.4119134698197,0.0,-0.15946749517373607,-6.270870429804667,-0.06762622247129069,0.8410248410972088
 37.19895050107328,3.6198088615050628,0.10000000000000472,1.1175408358928924e-13,155.33471203521395,0.0,-0.46348681378223916,-2.157558684010009,-1.3693443577028372,-23.08895414835602
 37.255471464975145,3.6254609578952497,0.10000000000000314,-2.7990814396542405e-14,155.18480513895983,0.0,-0.46064940916218095,-2.1708483287078955,-2.6522353106786696,-22.69761278670343
 37.31213355239971,3.6311271666377056,0.09999999999999373,-1.660570685156113e-13,155.03544157209546,0.0,-0.4578885842309582,-2.183937390969332,-2.63604066940226,0.2858108836525039
 37.36893531489794,3.6368073428875283,0.09999999999999062,-5.472760583876617e-14,154.88660485216636,0.0,-0.45520282931514905,-2.1968229009131957,-2.6202834803539505,0.2774066922448002
 37.42587530284592,3.6425013416823258,0.09999999999999531,8.237957976610178e-14,154.7382787383172,0.0,-0.45259068033225663,-2.209501970446847,-2.6049551324928215,0.26920181077547023
 37.48295206552454,3.648209017950188,0.09999999999999377,-2.6988819519090445e-14,154.5904472245954,0.0,-0.4500507180200748,-2.2219717910890977,-2.5900472764048446,0.26118958729170744
 37.540164151198034,3.6539302265175375,0.10000000000000621,2.173404050809352e-13,154.44309453346582,0.0,-0.44758156577718766,-2.2342296387108442,-2.5755518155821115,0.2533636145596653
 37.59751010719126,3.6596648221168606,0.1000000000000062,-2.420011588864858e-16,154.2962051094564,0.0,-0.4451818890953095,-2.2462728706960244,-2.5614608992967423,0.24571769780999178
 37.65498847996584,3.665412659394318,0.1,-1.0768386548728242e-13,154.1497636129652,0.0,-0.4428503936866899,-2.25809892969743,-2.5477669151407603,0.23824585657094052
 37.712597815195224,3.6711735929172566,0.09999999999999691,-5.371953466951278e-14,154.00375491426283,0.0,-0.44058582445581207,-2.2697053434144103,-2.534462481140936,0.23094232812874746
 37.770336657838726,3.676947477181607,0.1,5.3599042506802e-14,153.85816408761124,0.0,-0.4383869648973634,-2.281089722259701,-2.5215404394319583,0.2238015366667922
 37.828203552214404,3.6827341666191744,0.0999999999999954,-7.962109599804153e-14,153.71297640546095,0.0,-0.4362526350307117,-2.2922497647025124,-2.5089938507451826,0.21681807572602688
 37.88619704207116,3.68853351560485,0.1,7.944728905907825e-14,153.56817733299158,0.0,-0.4341816911573328,-2.303183253385122,-2.496815984466712,0.20998678142235871
 37.94431567065973,3.6943453784637073,0.09999999999999847,-2.650500337116116e-14,153.42375252250648,0.0,-0.4321730239130295,-2.3138880602627343,-2.4850003173250963,0.20330258006017196
 38.0025579808029,3.700169609478024,0.10000000000000304,7.863132429537161e-14,153.27968780824017,0.0,-0.4302255581337992,-2.324362142355574,-2.473540522554503,0.1967606494732702
 38.0609225149648,3.7060060628942137,0.09999999999999239,-1.8261331456592827e-13,153.1359692010852,0.0,-0.428338251590723,-2.334603543546,-2.4624304677271693,0.19035626664156277
 38.11940781531936,3.7118545929296696,0.09999999999999393,2.6338831079410753e-14,152.99258288353266,0.0,-0.426510093659663,-2.3446103969533665,-2.451664207642993,0.18408489003060613
 38.17801242381806,3.7177150537795396,0.10000000000000454,1.8115482630029016e-13,152.84951520474357,0.0,-0.42474010481803565,-2.354380922960909,-2.441235978776422,0.17794213004259962
 38.23673488225684,3.723587299623418,0.10000000000000454,0.0,152.7067526757046,0.0,-0.4230273359081269,-2.363913428557203,-2.4311401946462095,0.17192373069220415
 38.295573732342355,3.729471184631969,0.09999999999999547,-1.542530694111079e-13,152.5642819644979,0.0,-0.4213708667657364,-2.373206310335536,-2.4213714408019866,0.16602557374974103
 38.35452751575751,3.7353665629734847,0.1000000000000015,1.023994957861747e-13,152.42208989170726,0.0,-0.41976980567178873,-2.3822580530765567,-2.411924469534308,0.16024368107391893
 38.41359477422637,3.741273288820371,0.10000000000000601,7.635839472586458e-14,152.2801634259013,0.0,-0.4182232888929205,-2.3910672278607477,-2.402794195718439,0.1545741930901123
 38.47277404957838,3.7471912163555725,0.100000000000003,-5.088740841084302e-14,152.13848967920742,0.0,-0.41673047918706796,-2.3996324961657187,-2.393975692523027,0.14901336900387546
 38.53206388381216,3.7531201997789494,0.09999999999999251,-1.7695457776691482e-13,151.9970559030795,0.0,-0.4152905657683833,-2.4079526057852276,-2.3854641854834786,0.14355761235541037
 38.59146281915851,3.7590600933135847,0.10000000000000299,1.7639591911546823e-13,151.85584948401683,0.0,-0.4139027634767145,-2.4160263913199467,-2.377255050773559,0.13820339812578436
 38.65096939814308,3.7650107512120417,0.09999999999999104,-2.0079755056370477e-13,151.71485793949483,0.0,-0.41256631132062266,-2.4238527784757924,-2.3693438091701298,0.13294734361186797
 38.71058216364848,3.7709720277625816,0.1,1.5038810643730635e-13,151.57406891393788,0.0,-0.41128047310636695,-2.4314307762950276,-2.361726122976268,0.12778615669444274
 38.770299658975844,3.7769437772953176,0.09999999999999702,-4.99639906584123e-14,151.4334701747726,0.0,-0.41004453584017186,-2.4387594824328604,-2.3543977923811585,0.12271664367261897
 38.83012042790605,3.7829258541883384,0.09999999999999852,2.505486154804488e-14,151.2930496085947,0.0,-0.40885780910079345,-2.4458380829249995,-2.347354751352587,0.11773571544673062
 38.89004301476047,3.78891811287378,0.0999999999999926,-9.889118118904642e-14,151.15279521740553,0.0,-0.40771962536826273,-2.4526658462829074,-2.340593064347193,0.11284037222594004
 38.95006596446135,3.7949204078438674,0.0999999999999926,0.0,151.01269511491418,0.0,-0.4066293383017656,-2.459242129887552,-2.334108923161856,0.10802769969904076
 39.01018782259181,3.8009325936569134,0.10000000000000296,1.7242826178031244e-13,150.87273752296954,0.0,-0.4055863229266869,-2.4655663750790686,-2.327898642802531,0.10329488396464712
 39.07040713545548,3.80695452494328,0.09999999999999115,-1.9611644276290756e-13,150.73291076794987,0.0,-0.4045899747218351,-2.4716381088966006,-2.321958660275633,0.09863916149866513
 39.13072245013589,3.8129860564113214,0.10000000000000589,2.4435271091582444e-13,150.59320327741503,0.0,-0.40363970950150696,-2.4774569410799425,-2.3162855283957215,0.09405790071677594
 39.19113231455552,3.819027042853284,0.1000000000000044,-2.4580808278618383e-14,150.45360357662747,0.0,-0.4027349624419293,-2.483022566346449,-2.3108759161889068,0.08954849110798124
 39.25163527753455,3.825077339151187,0.09999999999999706,-1.2133868142752588e-13,150.31410028528012,0.0,-0.4018751878989748,-2.4883347619146483,-2.305726603764775,0.08510843387812748
 39.31222988884945,3.8311368002826773,0.09999999999999853,2.4276837093375298e-14,150.17468211425086,0.0,-0.40105985899582236,-2.4933933864730564,-2.3008344802267464,0.08073529034792311
 39.372914699291314,3.8372052813268636,0.09999999999999853,0.0,150.03533786238847,0.0,-0.4002884669071972,-2.4981983810985984,-2.296196541568854,0.07642668114348324
 39.433688260723926,3.8432826374701246,0.09999999999999708,-2.3977000614589408e-14,149.8960564134051,0.0,-0.3995605203850819,-2.502749768761529,-2.2918098873940114,0.07218030458369852
 39.494549126141784,3.84936872401191,0.09999999999999562,-2.3942605972095602e-14,149.756826732844,0.0,-0.39887554598487585,-2.5070476494889387,-2.2876717181914854,0.06799392637804887
 39.55549584972783,3.855463396370515,0.09999999999999855,4.804545765802447e-14,149.61763786499228,0.0,-0.3982330868279538,-2.5110922047319084,-2.2837793348352404,0.06386534217462352
 39.6165269869112,3.861566510088851,0.09999999999999563,-4.7751616210019945e-14,149.47847893005627,0.0,-0.3976327028383243,-2.514883692568404,-2.2801301328842265,0.059792462002636035
 39.677641094424686,3.8676779208402,0.1000000000000029,1.1898988804981984e-13,149.33933912116038,0.0,-0.39707396960027946,-2.518422451632035,-2.276721604175876,0.055773189645251055
 39.7388367303623,3.8737974844339615,0.09999999999999855,-7.120810667113662e-14,149.2002077015911,0.0,-0.3965564792904757,-2.521708891982332,-2.273551331521969,0.05180553491002418
 39.8001124542366,3.879925056821391,0.10000000000000145,4.733453100910518e-14,149.06107400194347,0.0,-0.39607983863081875,-2.5247435048873768,-2.2706169890877934,0.04788751970022104
 39.86146682703606,3.8860604941013377,0.10000000000000145,0.0,148.9219274174736,0.0,-0.39564367020832475,-2.527526851303987,-2.2679163378406746,0.04401725783989062
 39.92289841128244,3.8922036525259753,0.0999999999999971,-7.070870199968869e-14,148.78275740532908,0.0,-0.39524761097657873,-2.530059568302507,-2.265447226403331,0.04019286605796665
 39.984405771088014,3.8983543885065326,0.0999999999999971,0.0,148.6435534819724,0.0,-0.3948913125143206,-2.5323423643657277,-2.2632075868111152,0.03641254638949659
 40.04598747221296,3.904512558619027,0.10000000000000145,7.05363363547376e-14,148.5043052205567,0.0,-0.39457444030166827,-2.5343760209998885,-2.2611954342275475,0.03267452095039295
 40.107642082122716,3.9106780196100033,0.10000000000000576,7.000274617822434e-14,148.36500224840918,0.0,-0.3942966740575642,-2.536161387590117,-2.259408864177408,0.028977071669976276
 40.16936817004537,3.9168506284022686,0.10000000000000432,-2.3382170822510232e-14,148.225634244514,0.0,-0.39405770679983637,-2.5376993844913054,-2.2578460515724883,0.025318510495556733
 40.23116430702912,3.9230302421006438,0.1,-6.984242412054205e-14,148.08619093703706,0.0,-0.39385724496336966,-2.5389909993734,-2.2565052490839412,0.021697189403601224
 40.293029065999896,3.9292167179977215,0.1,0.0,147.9466621009669,0.0,-0.3936950077728149,-2.5400372884003106,-2.255384784349681,0.0181115186238706
 40.35496102181898,3.93540991357963,0.10000000000000286,4.6160729959199095e-14,147.80703755564062,0.0,-0.3935707274400823,-2.5408393721360825,-2.2544830609605775,0.01455990493401348
 40.41695875134085,3.941609686531817,0.0999999999999957,-1.1550323800658162e-13,147.6673071625178,0.0,-0.3934841488403838,-2.5413984348468595,-2.2537985535989513,0.01104084563910981
 40.47902083347108,3.94781589474484,0.0999999999999957,0.0,147.5274608227832,0.0,-0.39343502867735,-2.541715727147632,-2.253329809998135,0.00755281783541464
 40.54114584922447,3.9540283963201786,0.09999999999999858,4.624066555767325e-14,147.38748847511502,0.0,-0.39342313613053864,-2.5417925591142607,-2.25307544747886,0.004094365469209647
 40.60333238178335,3.960247049576067,0.10000000000000428,9.172035413955564e-14,147.2473800934914,0.0,-0.3934482518799963,-2.5416303039135246,-2.2530341515818995,0.000664064955246293
 40.665579016556066,3.9664717130533385,0.10000000000000142,-4.592737099521105e-14,147.10712568494037,0.0,-0.3935101685343888,-2.5412303924049935,-2.253204676255277,-0.002739500279815959
 40.72788434123564,3.9727022455212957,0.10000000000000285,2.2942054335744134e-14,146.9667152873901,0.0,-0.39360868988553477,-2.5405943153613038,-2.2535858415372427,-0.006117699954635383
 40.79024694585875,3.9789385059836064,0.0999999999999943,-1.370808249796167e-13,146.82613896754853,0.0,-0.39374363075600577,-2.539723621890605,-2.254176532413048,-0.009471876285076007
 40.85266542286492,3.9851803536842243,0.10000000000000427,1.596362507374999e-13,146.6853868188198,0.0,-0.3939148174276245,-2.538619914148657,-2.254975697577135,-0.01280334289489703
 40.91513836715599,3.991427648113331,0.09999999999999858,-9.107771477352296e-14,146.54444895918732,0.0,-0.394122086618424,-2.537284851453065,-2.255982349348683,-0.01611340369773209
 40.97766437615583,3.9976802490133148,0.1,2.2861080805726232e-14,146.40331552922916,0.0,-0.3943652857715941,-2.5357201459643015,-2.257195560947312,-0.01940331100665756
 41.04024204987042,4.003938016384774,0.10000000000000284,4.5240874975733785e-14,146.26197669004836,0.0,-0.39464427283658826,-2.533927561680525,-2.258614467284575,-0.022674322214893572
 41.102869990948236,4.010200810492555,0.09999999999999148,-1.8126143429635614e-13,146.12042262134906,0.0,-0.39495891590986565,-2.5319089143646827,-2.2602382620784938,-0.02592764133665459
 41.16554680474098,4.016468491871829,0.1,1.359507798557701e-13,145.9786435194595,0.0,-0.3953090934517243,-2.5296660678060556,-2.2620661981704053,-0.029164470580078285
 41.22827109936462,4.022740921334194,0.10000000000000284,4.513512236018128e-14,145.8366295953627,0.0,-0.39569469378801414,-2.5272009347078352,-2.2640975868904043,-0.032385995445426335
 41.291041485760864,4.029017959973818,0.10000000000000284,0.0,145.69437107284375,0.0,-0.39611561497328257,-2.5245154752797325,-2.266331795712444,-0.03559335779671833
 41.35385657775906,4.035299469173638,0.1,-4.506988086358999e-14,145.5518581866138,0.0,-0.39657176472710415,-2.5216116953967647,-2.2687682481469147,-0.038787691890044086
 41.41671499213834,4.041585310611565,0.09999999999999434,-9.007763688444072e-14,145.40908118037981,0.0,-0.397063060299551,-2.518491645245426,-2.2714064241658143,-0.04197013311505037
 41.47961534869042,4.047875346266774,0.1,9.001757280818845e-14,145.26603030513868,0.0,-0.39758942854852153,-2.515157416661446,-2.2742458561853454,-0.04514174760170011
 41.54255627028268,4.054169438425999,0.09999999999999717,-4.497977851570559e-14,145.12269581722413,0.0,-0.39815080531642694,-2.5116111449410696,-2.277286132591254,-0.0483036525204395
 41.605536382921755,4.060467449689907,0.09999999999999717,0.0,144.97906797665257,0.0,-0.3987471356526891,-2.5078550053109483,-2.2805268925863538,-0.05145687835892255
 41.66855431581763,4.066769242979494,0.1,4.4924810806980306e-14,144.83513704526342,0.0,-0.39937837368448054,-2.5038912116709313,-2.2839678290778447,-0.054602496993609785
 41.73160870144818,4.07307468154255,0.10000000000000564,8.935749343409239e-14,144.69089328500957,0.0,-0.40004448228079514,-2.499722016658363,-2.287608685920647,-0.05774153227239628
 41.79469817562433,4.079383628960165,0.1,-8.93077953739303e-14,144.54632695627777,0.0,-0.4007454333428302,-2.4953497078144338,-2.2914492571005196,-0.06087499111419517
 41.85782137755562,4.085695949153293,0.1,0.0,144.40142831609953,0.0,-0.401481207125947,-2.490776609840904,-2.295489388133199,-0.06400389886871383
 41.92097694991636,4.092011506389367,0.09999999999999719,-4.460716322693836e-14,144.25618761652814,0.0,-0.4022517926000905,-2.4860050803904734,-2.2997289731108532,-0.06712923055210411
 41.98416353891245,4.098330165288976,0.1,4.458526674324355e-14,144.11059510297645,0.0,-0.40305718712038124,-2.4810375101966105,-2.304167955018092,-0.07025196292069577
 42.04737979434864,4.1046517908325955,0.09999999999999719,-4.456434354656995e-14,143.96464101253477,0.0,-0.4038973965788898,-2.4758763202492657,-2.308806325755925,-0.07337307004073827
 42.110624369696474,4.110976248367379,0.10000000000000843,1.7773869240969237e-13,143.8183155723727,0.0,-0.4047724348741495,-2.470523963201488,-2.3136441245321526,-0.07649349765764207
 42.1738959221629,4.117303403614021,0.09999999999999158,-2.662750279065297e-13,143.67160899813842,0.0,-0.4056823242010892,-2.4649829197495885,-2.3186814376355294,-0.07961418531731848
 42.237193112759385,4.12363312267367,0.10000000000000842,2.659479267917672e-13,143.52451149234062,0.0,-0.4066270947283014,-2.459255698807224,-2.3239183984567293,-0.08273607046140664
 42.30051460637182,4.129965272034914,0.10000000000000561,-4.4271115181465396e-14,143.37701324278035,0.0,-0.4076067846822612,-2.4533448352178997,-2.3293551864563122,-0.08586007198218625
